Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Sawyers,21,30,CHE,WBA,0,4.6,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.4,102.4,13.0,26.7,0.0,0.0,0.0,7.2,1.7,101.0,53.0,-4.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.04,0.05,0.05,0.11,0.07,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Livermore,21,30,CHE,WBA,0,4.7,MID,0.0,0.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,136.6,72.6,53.0,25.9,0.3,0.0,0.1,5.1,1.4,35.0,40.0,-3.0,3.0,17.0,0.0,0.0,0.0,0.0,0.4099999999999999,0.40000000000000013,0.02,0.02,0.01,0.03,0.03,0.14,0.11,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Phillips,21,30,CHE,WBA,0,5.1,MID,0.0,2.3,2.0,88.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,183.0,256.8,215.0,65.5,2.3,0.0,0.5,9.6,2.0,300.0,170.0,-4.0,4.0,25.0,0.0,0.019999999999999574,0.019999999999999574,0.0,0.10000000000000009,0.08000000000000007,0.17,0.17,0.14,0.31,0.31,0.28,0.08,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Diangana,21,30,CHE,WBA,0,5.0,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.4,88.5,151.0,39.2,0.0,0.0,0.0,6.8,2.1,100.0,133.0,-5.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.01,0.09,0.09,0.12,0.05,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Grant,21,30,CHE,WBA,0,5.7,FWD,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4,62.7,259.0,41.1,0.3,0.0,0.1,6.5,2.2,165.0,160.0,-3.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.01,0.15,0.15,0.15,0.04,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Diagne,21,30,CHE,WBA,0,6.0,FWD,0.3,4.3,9.0,90.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35.0,122.2,99.5,262.0,48.3,4.3,0.0,0.7,5.8,3.5,2940.0,7056.0,0.0,0.0,10.0,1.0,0.13999999999999968,0.13999999999999968,0.030000000000000027,0.6699999999999999,0.49,0.49,0.49,0.06,0.55,0.55,0.7,0.17,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Gibbs,21,30,CHE,WBA,0,4.3,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,65.1,10.0,20.8,0.0,0.0,0.0,1.2,0.5,98.0,163.0,-2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.05,0.05,0.05,0.1,0.09,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Ivanovic,21,30,CHE,WBA,0,4.4,DEF,0.1,0.3,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,117.8,12.7,61.0,19.1,0.3,0.0,0.1,4.5,1.5,56.0,128.0,-1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.06,0.06,0.04,0.04,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Yokuslu,21,30,CHE,WBA,0,4.5,MID,0.0,2.3,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,93.8,68.9,29.0,19.2,2.3,0.0,0.5,3.8,2.1,586.0,247.0,0.0,0.0,8.0,0.0,0.09999999999999998,0.09999999999999998,0.01999999999999999,0.06000000000000005,0.030000000000000027,0.04,0.04,0.03,0.07,0.07,0.21,0.19,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Krovinovic,21,30,CHE,WBA,0,4.9,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4,103.6,50.0,22.8,0.0,0.0,0.0,3.5,1.5,0.0,10.0,-1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,0.06,0.06,0.12,0.08,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Snodgrass,21,30,CHE,WBA,0,5.6,MID,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4,56.0,75.0,20.7,0.3,0.0,0.1,2.5,1.3,77.0,68.0,-4.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.09,0.13,0.13,0.14,0.03,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Robson-Kanu,21,30,CHE,WBA,0,5.2,FWD,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,27.1,41.0,8.3,0.7,0.0,0.1,2.3,0.9,242.0,199.0,-3.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.05,0.09,0.09,0.14,0.06,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Peltier,21,30,CHE,WBA,0,4.0,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,20.3,0.0,6.7,0.0,0.0,0.0,0.5,0.5,479.0,190.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.07,0.06,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Grosicki,21,30,CHE,WBA,0,5.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,35.2,15.0,7.2,0.0,0.0,0.0,1.5,2.7,30.0,23.0,-3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.34,0.4,0.4,0.1,0.01,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Austin,21,30,CHE,WBA,0,5.1,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.9,26.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,62.0,-4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.29,0.29,0.29,0.0,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Edwards,21,30,CHE,WBA,0,4.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.8,39.0,6.4,0.0,0.0,0.0,1.1,1.0,56.0,30.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.02,0.11,0.11,0.16,0.04,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Button,21,30,CHE,WBA,0,3.9,GKP,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,2.3,0.0,0.0,0.0,0.5,2.0,11445.0,6912.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Field,21,30,CHE,WBA,0,4.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.0,2.0,0.0,0.0,0.0,0.6,1.0,0.0,1.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Harper,21,30,CHE,WBA,0,4.3,MID,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.3,7.0,1.6,0.0,0.0,0.0,0.5,1.0,0.0,422.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.13,0.03,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Hegazi,21,30,CHE,WBA,0,4.1,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.3,0.0,2.0,0.0,0.0,0.0,1.5,6.0,0.0,36.0,-4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,19.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,1.379999999999999,1.379999999999999,2.559999999999995,2.559999999999995,-1.1700000000000017,-0.0400000000000027,-0.09999999999999964,6.0,12.0,0.6400000000000006,5,1.5333333333333334,1.0,1.7,1.7049999999999998,1.4766666666666666,0.833,0.7823333333333333,0.6943333333333332,0.29233333333333333,0.5653333333333334,8.566666666666666,4.666666666666667,1.9806666666666668
Lucas Moura,21,30,NEW,TOT,0,6.6,MID,2.1,4.5,2.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,279.4,193.8,253.0,72.4,4.5,0.0,0.7,10.3,2.7,21083.0,23533.0,-4.0,4.0,25.0,0.0,0.0,0.0,0.0,0.3099999999999996,0.31999999999999984,0.13,0.13,0.12,0.26,0.26,0.49,0.33,6.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.440000000000005,2.4399999999999977,3.3000000000000043,3.299999999999997,-0.8700000000000001,-0.10999999999999943,0.120000000000001,7.0,7.0,0.759999999999998,17,1.0,1.6666666666666667,0.9666666666666667,1.0223333333333333,0.9206666666666667,1.5273333333333334,1.4256666666666669,-0.505,0.5553333333333333,0.27666666666666667,3.933333333333333,8.533333333333333,1.055
Carlos Vinicius,21,30,NEW,TOT,0,6.9,FWD,0.1,1.5,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.6,26.9,142.0,22.0,1.5,0.0,0.2,1.9,1.4,808.0,511.0,-1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.03,0.41,0.41,0.43,0.03,6.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.440000000000005,2.4399999999999977,3.3000000000000043,3.299999999999997,-0.8700000000000001,-0.10999999999999943,0.120000000000001,7.0,7.0,0.759999999999998,17,1.0,1.6666666666666667,0.9666666666666667,1.0223333333333333,0.9206666666666667,1.5273333333333334,1.4256666666666669,-0.505,0.5553333333333333,0.27666666666666667,3.933333333333333,8.533333333333333,1.055
Lloris,21,30,NEW,TOT,0,5.6,GKP,6.5,2.8,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,646.6,0.0,0.0,64.6,2.8,0.0,0.5,21.6,4.0,11247.0,15694.0,1.0,-1.0,30.0,0.0,0.0,0.0,0.0,0.04999999999999982,0.04999999999999982,0.0,0.0,0.0,0.0,0.0,0.14,0.14,6.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.440000000000005,2.4399999999999977,3.3000000000000043,3.299999999999997,-0.8700000000000001,-0.10999999999999943,0.120000000000001,7.0,7.0,0.759999999999998,17,1.0,1.6666666666666667,0.9666666666666667,1.0223333333333333,0.9206666666666667,1.5273333333333334,1.4256666666666669,-0.505,0.5553333333333333,0.27666666666666667,3.933333333333333,8.533333333333333,1.055
Højbjerg,21,30,NEW,TOT,0,4.9,MID,0.9,2.2,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,567.6,231.1,103.0,90.2,2.2,0.0,0.4,16.5,2.7,3218.0,5479.0,-1.0,1.0,30.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.3699999999999992,0.35999999999999943,0.02,0.02,0.04,0.06,0.06,0.44,0.41,6.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.440000000000005,2.4399999999999977,3.3000000000000043,3.299999999999997,-0.8700000000000001,-0.10999999999999943,0.120000000000001,7.0,7.0,0.759999999999998,17,1.0,1.6666666666666667,0.9666666666666667,1.0223333333333333,0.9206666666666667,1.5273333333333334,1.4256666666666669,-0.505,0.5553333333333333,0.27666666666666667,3.933333333333333,8.533333333333333,1.055
Kane,21,30,NEW,TOT,0,11.7,FWD,47.8,10.2,13.0,90.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1106.4,519.0,1250.0,287.2,10.2,1.0,0.9,17.4,7.3,233531.0,22562.0,12.0,-12.0,28.0,2.0,2.1599999999999984,2.17,0.0,2.0299999999999976,0.0,0.64,0.53,0.25,0.89,0.78,0.73,0.13,6.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.440000000000005,2.4399999999999977,3.3000000000000043,3.299999999999997,-0.8700000000000001,-0.10999999999999943,0.120000000000001,7.0,7.0,0.759999999999998,17,1.0,1.6666666666666667,0.9666666666666667,1.0223333333333333,0.9206666666666667,1.5273333333333334,1.4256666666666669,-0.505,0.5553333333333333,0.27666666666666667,3.933333333333333,8.533333333333333,1.055
Dier,21,30,NEW,TOT,0,4.7,DEF,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,56.5,89.0,59.6,0.0,0.0,0.0,12.6,2.8,926.0,22116.0,-3.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.06,0.06,0.19,0.19,6.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.440000000000005,2.4399999999999977,3.3000000000000043,3.299999999999997,-0.8700000000000001,-0.10999999999999943,0.120000000000001,7.0,7.0,0.759999999999998,17,1.0,1.6666666666666667,0.9666666666666667,1.0223333333333333,0.9206666666666667,1.5273333333333334,1.4256666666666669,-0.505,0.5553333333333333,0.27666666666666667,3.933333333333333,8.533333333333333,1.055
Alderweireld,21,30,NEW,TOT,0,5.4,DEF,1.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,71.1,94.0,59.4,0.8,0.0,0.1,13.0,3.9,2220.0,9939.0,-1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.05,0.07,0.07,0.26,0.26,6.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.440000000000005,2.4399999999999977,3.3000000000000043,3.299999999999997,-0.8700000000000001,-0.10999999999999943,0.120000000000001,7.0,7.0,0.759999999999998,17,1.0,1.6666666666666667,0.9666666666666667,1.0223333333333333,0.9206666666666667,1.5273333333333334,1.4256666666666669,-0.505,0.5553333333333333,0.27666666666666667,3.933333333333333,8.533333333333333,1.055
Reguilón,21,30,NEW,TOT,0,5.5,DEF,3.7,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,297.8,232.5,198.0,73.0,1.0,0.0,0.2,12.2,3.5,11359.0,30618.0,0.0,0.0,19.0,0.0,0.0,0.0,0.08999999999999986,0.40000000000000036,0.35999999999999943,0.05,0.05,0.11,0.17,0.17,0.39,0.27,6.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.440000000000005,2.4399999999999977,3.3000000000000043,3.299999999999997,-0.8700000000000001,-0.10999999999999943,0.120000000000001,7.0,7.0,0.759999999999998,17,1.0,1.6666666666666667,0.9666666666666667,1.0223333333333333,0.9206666666666667,1.5273333333333334,1.4256666666666669,-0.505,0.5553333333333333,0.27666666666666667,3.933333333333333,8.533333333333333,1.055
Sissoko,21,30,NEW,TOT,0,4.7,MID,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.4,91.4,49.0,31.5,0.8,0.0,0.2,8.7,1.9,198.0,457.0,-3.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.25,0.24,6.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.440000000000005,2.4399999999999977,3.3000000000000043,3.299999999999997,-0.8700000000000001,-0.10999999999999943,0.120000000000001,7.0,7.0,0.759999999999998,17,1.0,1.6666666666666667,0.9666666666666667,1.0223333333333333,0.9206666666666667,1.5273333333333334,1.4256666666666669,-0.505,0.5553333333333333,0.27666666666666667,3.933333333333333,8.533333333333333,1.055
Sánchez,21,30,NEW,TOT,0,5.2,DEF,0.9,2.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,301.8,9.9,112.0,42.5,2.2,0.0,0.4,8.1,2.5,3958.0,3349.0,-3.0,3.0,17.0,0.0,0.0,0.0,0.0,0.3700000000000001,0.3700000000000001,0.05,0.05,0.0,0.05,0.05,0.34,0.34,6.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.440000000000005,2.4399999999999977,3.3000000000000043,3.299999999999997,-0.8700000000000001,-0.10999999999999943,0.120000000000001,7.0,7.0,0.759999999999998,17,1.0,1.6666666666666667,0.9666666666666667,1.0223333333333333,0.9206666666666667,1.5273333333333334,1.4256666666666669,-0.505,0.5553333333333333,0.27666666666666667,3.933333333333333,8.533333333333333,1.055
Davies,21,30,NEW,TOT,0,4.6,DEF,0.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.8,136.8,65.0,43.4,0.2,0.0,0.0,11.3,2.6,69.0,6675.0,-4.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.04,0.04,0.18,0.16,6.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.440000000000005,2.4399999999999977,3.3000000000000043,3.299999999999997,-0.8700000000000001,-0.10999999999999943,0.120000000000001,7.0,7.0,0.759999999999998,17,1.0,1.6666666666666667,0.9666666666666667,1.0223333333333333,0.9206666666666667,1.5273333333333334,1.4256666666666669,-0.505,0.5553333333333333,0.27666666666666667,3.933333333333333,8.533333333333333,1.055
Aurier,21,30,NEW,TOT,0,5.2,DEF,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4,188.8,160.0,64.4,0.0,0.0,0.0,11.7,4.4,1429.0,2795.0,-3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.23,0.33,0.33,0.5,0.29,6.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.440000000000005,2.4399999999999977,3.3000000000000043,3.299999999999997,-0.8700000000000001,-0.10999999999999943,0.120000000000001,7.0,7.0,0.759999999999998,17,1.0,1.6666666666666667,0.9666666666666667,1.0223333333333333,0.9206666666666667,1.5273333333333334,1.4256666666666669,-0.505,0.5553333333333333,0.27666666666666667,3.933333333333333,8.533333333333333,1.055
