Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Justin,21,26,ARS,LEI,1,4.9,DEF,9.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.2,290.7,195.0,96.0,4.0,0.0,0.8,20.6,4.4,174.0,36494.0,4.0,-4.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Barnes,21,26,ARS,LEI,1,6.9,MID,13.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4,359.0,810.0,172.7,5.3,0.0,0.8,18.3,5.0,640.0,425161.0,-1.0,1.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.08,0.39,0.39,0.41,0.07,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Evans,21,26,ARS,LEI,1,5.5,DEF,1.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,80.4,50.0,48.6,2.8,0.0,0.5,12.9,3.2,940.0,12488.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.2,0.19,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Vardy,21,26,ARS,LEI,1,10.2,FWD,20.3,2.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,591.8,193.4,904.0,169.0,2.7,0.0,0.3,12.9,5.7,23618.0,40967.0,2.0,-2.0,23,0.0,0.05999999999999872,0.0600000000000005,0.0,0.11999999999999922,0.05999999999999994,0.7,0.44,0.1,0.8,0.55,0.53,0.05,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Maddison,21,26,ARS,LEI,1,7.3,MID,8.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.6,637.3,508.0,167.7,5.0,0.0,0.7,16.3,5.2,2248.0,165520.0,3.0,-3.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.22,0.38,0.38,0.46,0.24,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Fofana,21,26,ARS,LEI,1,5.0,DEF,0.3,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,324.6,51.5,73.0,45.0,0.0,0.0,0.0,9.8,2.9,951.0,356.0,0.0,0.0,17,0.0,0.0,0.0,0.0,0.06000000000000005,0.06000000000000005,0.06,0.06,0.01,0.07,0.07,0.17,0.17,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Mendy,21,26,ARS,LEI,1,4.2,MID,1.7,0.7,2.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,137.4,106.1,16.0,26.1,0.7,0.0,0.2,8.8,1.9,4155.0,2043.0,-3.0,3.0,20,0.0,0.0,0.0,0.01999999999999999,0.6699999999999999,0.6500000000000004,0.0,0.0,0.01,0.01,0.01,0.22,0.21,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Castagne,21,26,ARS,LEI,1,5.7,DEF,4.0,0.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,281.2,190.9,122.0,59.4,0.8,0.0,0.1,10.4,3.7,4577.0,1901.0,2.0,-2.0,16,0.0,0.10999999999999999,0.10999999999999999,0.3800000000000001,0.9299999999999997,0.4400000000000004,0.05,0.05,0.09,0.14,0.14,0.28,0.2,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Ndidi,21,26,ARS,LEI,1,4.8,MID,0.6,3.0,7.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,340.0,120.3,26.0,48.6,3.0,0.0,0.6,10.4,3.3,2482.0,610.0,-2.0,2.0,15,0.0,0.04999999999999999,0.04999999999999999,0.32000000000000006,0.7799999999999998,0.4900000000000002,0.02,0.02,0.07,0.09,0.09,0.32,0.25,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Albrighton,21,26,ARS,LEI,1,5.2,MID,0.1,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,234.8,297.3,219.0,75.0,1.0,0.0,0.2,8.1,2.1,264.0,168.0,-3.0,3.0,20,0.0,0.06000000000000005,0.06000000000000005,0.1499999999999999,0.3000000000000007,0.22999999999999998,0.08,0.08,0.17,0.25,0.25,0.41,0.24,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Söyüncü,21,26,ARS,LEI,1,5.3,DEF,3.2,3.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,230.4,63.8,79.0,37.4,3.0,0.0,0.6,5.5,2.1,4321.0,2122.0,-2.0,2.0,14,0.0,0.0,0.0,0.020000000000000018,0.6699999999999999,0.6699999999999999,0.01,0.01,0.03,0.04,0.04,0.26,0.26,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Pérez,21,26,ARS,LEI,1,6.0,MID,0.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.2,247.2,298.0,70.5,1.2,0.0,0.2,6.2,2.3,21.0,318.0,-5.0,5.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.11,0.37,0.37,0.66,0.41,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Fuchs,21,26,ARS,LEI,1,4.5,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,92.0,171.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.35,0.34,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Praet,21,26,ARS,LEI,1,5.2,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.4,126.4,114.0,35.7,0.0,0.0,0.0,6.7,2.7,7.0,43.0,-3.0,3.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.16,0.22,0.22,0.28,0.17,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Pereira,21,26,ARS,LEI,1,5.9,DEF,1.2,3.0,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,108.2,69.3,81.0,25.8,3.0,0.0,0.5,3.2,2.4,5112.0,3422.0,-1.0,1.0,8,0.0,0.07999999999999999,0.07999999999999999,0.06,0.52,0.3899999999999999,0.03,0.03,0.03,0.06,0.06,0.35,0.3,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Iheanacho,21,26,ARS,LEI,1,5.6,FWD,0.4,3.2,9.0,66.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,84.2,129.3,272.0,48.2,3.2,0.0,0.6,5.2,2.1,4858.0,556.0,-4.0,4.0,14,1.0,0.31999999999999984,0.32000000000000006,0.07999999999999996,0.3999999999999999,0.0,0.43,0.3,0.13,0.55,0.43,0.57,0.2,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Amartey,21,26,ARS,LEI,1,3.9,DEF,1.0,1.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,87.6,6.5,28.0,12.2,1.2,0.0,0.3,2.6,1.1,3207.0,925.0,-1.0,1.0,9,0.0,0.0,0.0,0.0,0.74,0.74,0.02,0.02,0.0,0.02,0.02,0.34,0.33,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Thomas,21,26,ARS,LEI,1,4.2,DEF,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6,31.9,21.0,11.7,0.2,0.0,0.0,1.2,0.8,255.0,751.0,-3.0,3.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.06,0.03,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Choudhury,21,26,ARS,LEI,1,4.7,MID,0.0,1.7,2.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,33.0,13.3,29.0,7.5,1.7,0.0,0.4,2.6,1.5,27.0,23.0,-3.0,3.0,8,0.0,0.42000000000000004,0.42000000000000004,0.0,0.5,0.11999999999999988,0.13,0.13,0.0,0.13,0.13,0.69,0.58,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Ünder,21,26,ARS,LEI,1,5.7,MID,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4,87.5,88.0,24.9,0.2,0.0,0.0,2.8,1.8,163.0,67.0,-3.0,3.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.58,0.67,0.67,0.93,0.36,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Slimani,21,26,ARS,LEI,1,4.9,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.7,6.0,1.8,0.0,0.0,0.0,0.2,1.0,0.0,29.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.41,0.94,0.94,0.94,0.0,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Gray,21,26,ARS,LEI,1,5.1,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.3,3.0,0.5,0.0,0.0,0.0,0.2,1.0,0.0,23.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.14,0.14,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Morgan,21,26,ARS,LEI,1,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1,0.0,0.3,0.0,0.0,0.0,0.7,1.0,13.0,41.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
James,21,26,ARS,LEI,1,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,-2.0,2.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.22,0.38,0.38,0.46,0.24,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
James,21,26,ARS,LEI,1,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,-2.0,2.0,23,6.0,1.4300000000000002,1.4300000000000002,1.9,0.6400000000000006,-1.04,0.16,0.16,0.22,0.38,0.38,0.46,0.24,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
James,21,26,ARS,LEI,1,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,-2.0,2.0,23,-6.0,-1.4300000000000002,-1.4300000000000002,-1.9,-0.6400000000000006,1.04,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
James,21,26,ARS,LEI,1,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,-2.0,2.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3,1,0,1,0.0,1.0,1,1,1.2399999999999949,1.240000000000002,1.2600000000000051,1.2699999999999996,-0.03,-0.030000000000001137,0.1899999999999995,6.0,7.0,1.3099999999999952,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768
Westwood,21,26,TOT,BUR,0,5.3,MID,0.5,2.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,364.8,595.2,87.0,104.8,2.3,0.0,0.4,14.0,2.7,521.0,1018.0,-2.0,2.0,27,0.0,0.01999999999999999,0.01999999999999999,0.0,0.08999999999999986,0.07000000000000028,0.01,0.01,0.19,0.2,0.2,0.24,0.14,15,1,0,1,0.0,1.0,1,1,1.2699999999999996,1.2699999999999996,1.240000000000002,1.240000000000002,0.02000000000000135,0.17999999999999972,-0.009999999999999787,7.0,6.0,1.4000000000000021,8,1.6153846153846154,1.0384615384615385,1.6153846153846154,1.4115384615384616,1.323846153846154,1.2957692307692308,1.12,0.20346153846153847,0.46653846153846157,0.4376923076923077,4.5,8.307692307692308,1.4215384615384616
Pope,21,26,TOT,BUR,0,5.6,GKP,14.4,3.7,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,724.8,10.0,0.0,73.4,3.7,0.0,0.7,22.1,4.8,4296.0,17755.0,1.0,-1.0,26,0.0,0.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.04,0.03,15,1,0,1,0.0,1.0,1,1,1.2699999999999996,1.2699999999999996,1.240000000000002,1.240000000000002,0.02000000000000135,0.17999999999999972,-0.009999999999999787,7.0,6.0,1.4000000000000021,8,1.6153846153846154,1.0384615384615385,1.6153846153846154,1.4115384615384616,1.323846153846154,1.2957692307692308,1.12,0.20346153846153847,0.46653846153846157,0.4376923076923077,4.5,8.307692307692308,1.4215384615384616
Tarkowski,21,26,TOT,BUR,0,5.3,DEF,2.9,3.1,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,491.8,86.9,258.0,84.2,3.1,0.0,0.6,15.1,3.2,1294.0,5265.0,-2.0,2.0,25,0.0,0.09000000000000008,0.09000000000000008,0.0,0.06000000000000005,0.06000000000000005,0.08,0.08,0.02,0.1,0.1,0.08,0.07,15,1,0,1,0.0,1.0,1,1,1.2699999999999996,1.2699999999999996,1.240000000000002,1.240000000000002,0.02000000000000135,0.17999999999999972,-0.009999999999999787,7.0,6.0,1.4000000000000021,8,1.6153846153846154,1.0384615384615385,1.6153846153846154,1.4115384615384616,1.323846153846154,1.2957692307692308,1.12,0.20346153846153847,0.46653846153846157,0.4376923076923077,4.5,8.307692307692308,1.4215384615384616
McNeil,21,26,TOT,BUR,0,5.7,MID,0.4,2.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,362.4,478.7,129.0,97.3,2.7,0.0,0.5,12.8,2.9,575.0,1207.0,-3.0,3.0,25,0.0,0.010000000000000009,0.010000000000000009,0.1200000000000001,0.06999999999999984,0.06000000000000005,0.02,0.02,0.14,0.16,0.16,0.15,0.08,15,1,0,1,0.0,1.0,1,1,1.2699999999999996,1.2699999999999996,1.240000000000002,1.240000000000002,0.02000000000000135,0.17999999999999972,-0.009999999999999787,7.0,6.0,1.4000000000000021,8,1.6153846153846154,1.0384615384615385,1.6153846153846154,1.4115384615384616,1.323846153846154,1.2957692307692308,1.12,0.20346153846153847,0.46653846153846157,0.4376923076923077,4.5,8.307692307692308,1.4215384615384616
Lowton,21,26,TOT,BUR,0,4.5,DEF,3.5,4.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,380.4,251.5,90.0,72.3,4.0,0.0,0.9,17.6,3.4,3045.0,8524.0,0.0,0.0,23,0.0,0.010000000000000009,0.010000000000000009,0.5900000000000001,0.5899999999999999,0.06999999999999984,0.03,0.03,0.08,0.11,0.11,0.19,0.1,15,1,0,1,0.0,1.0,1,1,1.2699999999999996,1.2699999999999996,1.240000000000002,1.240000000000002,0.02000000000000135,0.17999999999999972,-0.009999999999999787,7.0,6.0,1.4000000000000021,8,1.6153846153846154,1.0384615384615385,1.6153846153846154,1.4115384615384616,1.323846153846154,1.2957692307692308,1.12,0.20346153846153847,0.46653846153846157,0.4376923076923077,4.5,8.307692307692308,1.4215384615384616
