Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Livermore,21,19,WOL,WBA,0,4.7,MID,0.1,0.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,87.4,64.7,31.0,17.9,0.0,0.0,0.0,3.0,1.3,82.0,81.0,-3.0,3.0,11.0,0.0,0.0,0.0,0.01999999999999999,0.010000000000000009,0.0,0.02,0.02,0.02,0.04,0.04,0.06,0.03,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Grant,21,19,WOL,WBA,0,5.8,FWD,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,56.5,232.0,36.5,0.8,0.0,0.1,5.0,2.4,37.0,360.0,-2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.02,0.18,0.18,0.16,0.03,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Bartley,21,19,WOL,WBA,0,4.4,DEF,0.1,0.8,4.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,241.2,14.4,93.0,34.8,0.8,0.0,0.2,5.2,2.3,365.0,225.0,-1.0,1.0,10.0,0.0,0.0,0.0,0.06,0.14,0.08999999999999997,0.17,0.17,0.01,0.18,0.18,0.06,0.05,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Ivanovic,21,19,WOL,WBA,0,4.5,DEF,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.8,12.7,61.0,18.8,0.3,0.0,0.1,4.0,1.6,191.0,449.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.06,0.06,0.04,0.04,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Townsend,21,19,WOL,WBA,0,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,74.2,50.0,26.3,0.0,0.0,0.0,5.5,3.0,20.0,105.0,-1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.04,0.04,0.09,0.05,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Phillips,21,19,WOL,WBA,0,5.1,MID,0.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,169.9,80.0,34.7,1.2,0.0,0.2,4.5,1.6,154.0,165.0,-4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.15,0.23,0.23,0.19,0.06,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Krovinovic,21,19,WOL,WBA,0,4.9,MID,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4,103.6,50.0,22.8,0.2,0.0,0.0,3.5,1.5,26.0,33.0,-1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,0.06,0.06,0.12,0.08,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Gibbs,21,19,WOL,WBA,0,4.3,DEF,0.2,0.7,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,83.0,17.4,8.0,11.0,0.7,0.0,0.2,0.7,0.4,250.0,421.0,-2.0,2.0,7.0,0.0,0.06,0.06,0.0,0.06,0.0,0.01,0.01,0.0,0.01,0.01,0.06,0.05,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Robson-Kanu,21,19,WOL,WBA,0,5.2,FWD,0.1,0.2,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,11.4,11.6,25.0,4.8,0.2,0.0,0.0,1.2,1.0,198.0,97.0,-3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.02,0.09,0.09,0.14,0.07,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Austin,21,19,WOL,WBA,0,5.1,FWD,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.9,26.0,5.0,0.5,0.0,0.1,1.0,1.0,17.0,645.0,-4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.29,0.29,0.29,0.0,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Edwards,21,19,WOL,WBA,0,4.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.8,39.0,6.4,0.0,0.0,0.0,1.1,1.0,24.0,36.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.02,0.11,0.11,0.16,0.04,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Snodgrass,21,19,WOL,WBA,0,5.7,MID,0.1,0.3,,,,,,,,,,,,,,,15.4,2.5,24.0,4.2,0.3,,0.1,0.9,1.2,,,-3.0,3.0,4.0,,,,,,,0.06,0.06,0.0,0.06,0.06,0.1,0.03,19.0,,,,,,,,,,,,,,,,,,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Peltier,21,19,WOL,WBA,0,4.0,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,11.1,0.0,2.9,0.0,0.0,0.0,0.0,0.0,337.0,293.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.0,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Button,21,19,WOL,WBA,0,4.0,GKP,4.1,0.3,,,,,,,,,,,,,,,23.4,0.0,0.0,2.3,0.3,,0.1,0.5,2.0,,,0.0,0.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Grosicki,21,19,WOL,WBA,0,5.3,MID,0.0,0.3,2.0,68.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.6,11.8,13.0,2.6,0.3,0.0,0.1,0.6,1.5,53.0,29.0,-2.0,2.0,2.0,0.0,0.11,0.11,0.49,0.07,0.0,0.12,0.12,0.56,0.68,0.68,0.08,0.0,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Field,21,19,WOL,WBA,0,4.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.0,2.0,0.0,0.0,0.0,0.6,1.0,24.0,9.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Harper,21,19,WOL,WBA,0,4.3,MID,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.3,7.0,1.6,0.2,0.0,0.0,0.5,1.0,3602.0,2961.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.13,0.03,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Hegazi,21,19,WOL,WBA,0,4.1,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.3,0.0,2.0,0.0,0.0,0.0,1.5,6.0,26.0,192.0,-4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,19.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.459999999999999,0.9399999999999995,1.9399999999999977,1.9499999999999957,-1.0,0.0,-0.120000000000001,7.0,5.0,1.799999999999999,14,1.105263157894737,1.5263157894736843,1.1578947368421053,1.0478947368421052,0.9678947368421053,1.3778947368421053,1.0973684210526315,-0.12947368421052632,0.7315789473684211,0.6421052631578947,4.052631578947368,7.368421052631579,1.141578947368421
Raphinha,21,19,BHA,LEE,1,5.5,MID,1.6,4.6,2.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,223.0,309.9,340.0,87.3,4.6,0.0,0.8,7.6,3.2,8161.0,24727.0,0.0,0.0,13.0,0.0,0.0,0.0,0.010000000000000231,0.0,0.0,0.19,0.19,0.26,0.45,0.45,0.64,0.27,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.240000000000002,0.25,1.1400000000000006,1.1499999999999986,-0.8999999999999999,0.05999999999999961,0.1399999999999988,8.0,11.0,0.41999999999999815,16,1.1578947368421053,1.5263157894736843,0.8947368421052632,1.4242105263157894,1.1842105263157894,1.2536842105263157,0.973157894736842,0.21105263157894735,0.5536842105263158,0.6668421052631579,7.052631578947368,5.157894736842105,1.5236842105263158
Rodrigo,21,19,BHA,LEE,1,5.7,FWD,3.4,3.0,2.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,190.8,286.2,400.0,87.7,3.0,0.0,0.5,8.8,3.1,23219.0,17987.0,-3.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.2,0.52,0.52,0.73,0.32,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.240000000000002,0.25,1.1400000000000006,1.1499999999999986,-0.8999999999999999,0.05999999999999961,0.1399999999999988,8.0,11.0,0.41999999999999815,16,1.1578947368421053,1.5263157894736843,0.8947368421052632,1.4242105263157894,1.1842105263157894,1.2536842105263157,0.973157894736842,0.21105263157894735,0.5536842105263158,0.6668421052631579,7.052631578947368,5.157894736842105,1.5236842105263158
Dallas,21,19,BHA,LEE,1,4.8,DEF,14.7,5.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,381.6,191.0,249.0,82.3,5.2,0.0,1.1,15.2,4.1,50328.0,95678.0,3.0,-3.0,18.0,0.0,0.0,0.0,0.0,0.02999999999999936,0.03000000000000025,0.11,0.11,0.05,0.17,0.17,0.49,0.4,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.240000000000002,0.25,1.1400000000000006,1.1499999999999986,-0.8999999999999999,0.05999999999999961,0.1399999999999988,8.0,11.0,0.41999999999999815,16,1.1578947368421053,1.5263157894736843,0.8947368421052632,1.4242105263157894,1.1842105263157894,1.2536842105263157,0.973157894736842,0.21105263157894735,0.5536842105263158,0.6668421052631579,7.052631578947368,5.157894736842105,1.5236842105263158
Ayling,21,19,BHA,LEE,1,4.5,DEF,3.0,2.6,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,421.2,238.7,158.0,81.8,2.6,0.0,0.6,9.8,2.4,3583.0,18197.0,0.0,0.0,18.0,0.0,0.0,0.0,0.09000000000000008,0.08999999999999986,0.0,0.06,0.06,0.1,0.15,0.15,0.45,0.37,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.240000000000002,0.25,1.1400000000000006,1.1499999999999986,-0.8999999999999999,0.05999999999999961,0.1399999999999988,8.0,11.0,0.41999999999999815,16,1.1578947368421053,1.5263157894736843,0.8947368421052632,1.4242105263157894,1.1842105263157894,1.2536842105263157,0.973157894736842,0.21105263157894735,0.5536842105263158,0.6668421052631579,7.052631578947368,5.157894736842105,1.5236842105263158
Bamford,21,19,BHA,LEE,1,6.7,FWD,49.4,4.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,433.8,123.6,870.0,142.9,4.4,0.0,0.7,15.4,5.7,186147.0,169700.0,12.0,-12.0,18.0,0.0,0.0,0.0,0.06000000000000005,0.07000000000000028,0.0,0.62,0.57,0.06,0.68,0.63,0.74,0.13,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.240000000000002,0.25,1.1400000000000006,1.1499999999999986,-0.8999999999999999,0.05999999999999961,0.1399999999999988,8.0,11.0,0.41999999999999815,16,1.1578947368421053,1.5263157894736843,0.8947368421052632,1.4242105263157894,1.1842105263157894,1.2536842105263157,0.973157894736842,0.21105263157894735,0.5536842105263158,0.6668421052631579,7.052631578947368,5.157894736842105,1.5236842105263158
Meslier,21,19,BHA,LEE,1,4.7,GKP,6.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.4,10.0,0.0,52.0,4.0,0.0,0.9,14.9,4.1,19836.0,41582.0,2.0,-2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.240000000000002,0.25,1.1400000000000006,1.1499999999999986,-0.8999999999999999,0.05999999999999961,0.1399999999999988,8.0,11.0,0.41999999999999815,16,1.1578947368421053,1.5263157894736843,0.8947368421052632,1.4242105263157894,1.1842105263157894,1.2536842105263157,0.973157894736842,0.21105263157894735,0.5536842105263158,0.6668421052631579,7.052631578947368,5.157894736842105,1.5236842105263158
Klich,21,19,BHA,LEE,1,5.5,MID,4.6,2.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,351.8,511.8,205.0,106.9,2.4,0.0,0.4,12.4,3.8,5944.0,36715.0,0.0,0.0,18.0,0.0,0.040000000000000036,0.040000000000000036,0.0,0.07000000000000028,0.03000000000000025,0.14,0.05,0.19,0.34,0.24,0.62,0.42,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.240000000000002,0.25,1.1400000000000006,1.1499999999999986,-0.8999999999999999,0.05999999999999961,0.1399999999999988,8.0,11.0,0.41999999999999815,16,1.1578947368421053,1.5263157894736843,0.8947368421052632,1.4242105263157894,1.1842105263157894,1.2536842105263157,0.973157894736842,0.21105263157894735,0.5536842105263158,0.6668421052631579,7.052631578947368,5.157894736842105,1.5236842105263158
Harrison,21,19,BHA,LEE,1,5.4,MID,2.4,3.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,351.2,479.3,295.0,112.8,3.4,0.0,0.6,12.8,4.1,11560.0,25834.0,-1.0,1.0,17.0,0.0,0.07000000000000028,0.07000000000000028,0.0,0.07000000000000028,0.0,0.2,0.2,0.27,0.47,0.47,0.73,0.33,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.240000000000002,0.25,1.1400000000000006,1.1499999999999986,-0.8999999999999999,0.05999999999999961,0.1399999999999988,8.0,11.0,0.41999999999999815,16,1.1578947368421053,1.5263157894736843,0.8947368421052632,1.4242105263157894,1.1842105263157894,1.2536842105263157,0.973157894736842,0.21105263157894735,0.5536842105263158,0.6668421052631579,7.052631578947368,5.157894736842105,1.5236842105263158
Phillips,21,19,BHA,LEE,1,4.9,MID,1.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.8,257.5,52.0,61.5,1.6,0.0,0.3,7.1,2.5,243.0,4103.0,-1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.11,0.13,0.13,0.44,0.38,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.240000000000002,0.25,1.1400000000000006,1.1499999999999986,-0.8999999999999999,0.05999999999999961,0.1399999999999988,8.0,11.0,0.41999999999999815,16,1.1578947368421053,1.5263157894736843,0.8947368421052632,1.4242105263157894,1.1842105263157894,1.2536842105263157,0.973157894736842,0.21105263157894735,0.5536842105263158,0.6668421052631579,7.052631578947368,5.157894736842105,1.5236842105263158
Cooper,21,19,BHA,LEE,1,4.3,DEF,0.4,1.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,315.0,9.0,77.0,40.1,1.4,0.0,0.3,6.7,2.4,1558.0,1173.0,-2.0,2.0,12.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.03000000000000025,0.03000000000000025,0.04,0.04,0.0,0.04,0.04,0.42,0.42,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.240000000000002,0.25,1.1400000000000006,1.1499999999999986,-0.8999999999999999,0.05999999999999961,0.1399999999999988,8.0,11.0,0.41999999999999815,16,1.1578947368421053,1.5263157894736843,0.8947368421052632,1.4242105263157894,1.1842105263157894,1.2536842105263157,0.973157894736842,0.21105263157894735,0.5536842105263158,0.6668421052631579,7.052631578947368,5.157894736842105,1.5236842105263158
Alioski,21,19,BHA,LEE,1,4.5,DEF,3.0,4.0,2.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,224.8,197.4,149.0,57.3,4.0,0.0,0.9,12.2,3.4,19341.0,24491.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.15,0.26,0.26,0.59,0.38,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.240000000000002,0.25,1.1400000000000006,1.1499999999999986,-0.8999999999999999,0.05999999999999961,0.1399999999999988,8.0,11.0,0.41999999999999815,16,1.1578947368421053,1.5263157894736843,0.8947368421052632,1.4242105263157894,1.1842105263157894,1.2536842105263157,0.973157894736842,0.21105263157894735,0.5536842105263158,0.6668421052631579,7.052631578947368,5.157894736842105,1.5236842105263158
Koch,21,19,BHA,LEE,1,4.3,DEF,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,48.9,89.0,31.4,0.0,0.0,0.0,7.4,2.9,44.0,736.0,-2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.06,0.06,0.39,0.38,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.240000000000002,0.25,1.1400000000000006,1.1499999999999986,-0.8999999999999999,0.05999999999999961,0.1399999999999988,8.0,11.0,0.41999999999999815,16,1.1578947368421053,1.5263157894736843,0.8947368421052632,1.4242105263157894,1.1842105263157894,1.2536842105263157,0.973157894736842,0.21105263157894735,0.5536842105263158,0.6668421052631579,7.052631578947368,5.157894736842105,1.5236842105263158
Costa,21,19,BHA,LEE,1,5.1,MID,2.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.6,112.7,192.0,45.8,0.2,0.0,0.0,7.1,3.3,634.0,7273.0,-4.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.06,0.18,0.18,0.41,0.26,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.240000000000002,0.25,1.1400000000000006,1.1499999999999986,-0.8999999999999999,0.05999999999999961,0.1399999999999988,8.0,11.0,0.41999999999999815,16,1.1578947368421053,1.5263157894736843,0.8947368421052632,1.4242105263157894,1.1842105263157894,1.2536842105263157,0.973157894736842,0.21105263157894735,0.5536842105263158,0.6668421052631579,7.052631578947368,5.157894736842105,1.5236842105263158
Struijk,21,19,BHA,LEE,1,3.9,DEF,4.4,3.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,135.6,26.8,12.0,17.2,3.2,0.0,0.8,4.6,2.0,51634.0,17814.0,-1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.35,0.35,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.240000000000002,0.25,1.1400000000000006,1.1499999999999986,-0.8999999999999999,0.05999999999999961,0.1399999999999988,8.0,11.0,0.41999999999999815,16,1.1578947368421053,1.5263157894736843,0.8947368421052632,1.4242105263157894,1.1842105263157894,1.2536842105263157,0.973157894736842,0.21105263157894735,0.5536842105263158,0.6668421052631579,7.052631578947368,5.157894736842105,1.5236842105263158
