Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Yarmolenko,21,10,AVL,WHU,1,5.6,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,18.5,29.0,5.1,0.0,0.0,0.0,0.7,0.8,14.0,376.0,-4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.03,0.14,0.14,0.17,0.05,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.5700000000000003,0.5700000000000003,2.3900000000000006,1.6300000000000008,-1.0599999999999996,-0.6799999999999997,0.02999999999999936,2.0,8.0,0.20999999999999908,10,2.2222222222222223,1.4444444444444444,1.6666666666666667,1.8755555555555554,1.7066666666666666,1.1733333333333333,1.0877777777777777,0.6177777777777778,1.2233333333333334,0.9388888888888888,9.222222222222221,7.0,1.8577777777777778
Noble,21,10,AVL,WHU,1,4.7,MID,0.5,0.7,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.4,13.1,0.0,2.0,0.7,0.0,0.1,1.3,1.2,597.0,1646.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.25,0.25,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.5700000000000003,0.5700000000000003,2.3900000000000006,1.6300000000000008,-1.0599999999999996,-0.6799999999999997,0.02999999999999936,2.0,8.0,0.20999999999999908,10,2.2222222222222223,1.4444444444444444,1.6666666666666667,1.8755555555555554,1.7066666666666666,1.1733333333333333,1.0877777777777777,0.6177777777777778,1.2233333333333334,0.9388888888888888,9.222222222222221,7.0,1.8577777777777778
Benrahma,21,10,AVL,WHU,1,6.0,MID,0.2,2.7,4.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,38.4,21.9,72.0,13.2,2.7,0.0,0.4,1.5,3.0,1332.0,3335.0,0.0,0.0,3.0,0.0,0.06999999999999998,0.06999999999999998,0.13,0.20000000000000007,0.13,0.35,0.35,0.74,1.09,1.09,1.13,0.23,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.5700000000000003,0.5700000000000003,2.3900000000000006,1.6300000000000008,-1.0599999999999996,-0.6799999999999997,0.02999999999999936,2.0,8.0,0.20999999999999908,10,2.2222222222222223,1.4444444444444444,1.6666666666666667,1.8755555555555554,1.7066666666666666,1.1733333333333333,1.0877777777777777,0.6177777777777778,1.2233333333333334,0.9388888888888888,9.222222222222221,7.0,1.8577777777777778
Lanzini,21,10,AVL,WHU,1,6.4,MID,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,12.6,9.0,6.7,0.7,0.0,0.1,1.2,2.0,423.0,685.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.08,0.1,0.1,0.24,0.24,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.5700000000000003,0.5700000000000003,2.3900000000000006,1.6300000000000008,-1.0599999999999996,-0.6799999999999997,0.02999999999999936,2.0,8.0,0.20999999999999908,10,2.2222222222222223,1.4444444444444444,1.6666666666666667,1.8755555555555554,1.7066666666666666,1.1733333333333333,1.0877777777777777,0.6177777777777778,1.2233333333333334,0.9388888888888888,9.222222222222221,7.0,1.8577777777777778
Johnson,21,10,AVL,WHU,1,3.9,DEF,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.3,0.0,0.5,0.0,0.0,0.0,0.3,1.0,8424.0,5387.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.5700000000000003,0.5700000000000003,2.3900000000000006,1.6300000000000008,-1.0599999999999996,-0.6799999999999997,0.02999999999999936,2.0,8.0,0.20999999999999908,10,2.2222222222222223,1.4444444444444444,1.6666666666666667,1.8755555555555554,1.7066666666666666,1.1733333333333333,1.0877777777777777,0.6177777777777778,1.2233333333333334,0.9388888888888888,9.222222222222221,7.0,1.8577777777777778
Snodgrass,21,10,AVL,WHU,1,5.7,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,1.0,63.0,203.0,-3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.5700000000000003,0.5700000000000003,2.3900000000000006,1.6300000000000008,-1.0599999999999996,-0.6799999999999997,0.02999999999999936,2.0,8.0,0.20999999999999908,10,2.2222222222222223,1.4444444444444444,1.6666666666666667,1.8755555555555554,1.7066666666666666,1.1733333333333333,1.0877777777777777,0.6177777777777778,1.2233333333333334,0.9388888888888888,9.222222222222221,7.0,1.8577777777777778
Guaita,21,10,NEW,CRY,1,5.0,GKP,3.8,2.3,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,19.0,208.2,0.0,0.0,20.8,2.3,0.0,0.5,5.2,2.6,5718.0,15336.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.09000000000000008,0.09000000000000008,0.0,0.0,0.0,0.0,0.0,0.09,0.09,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Kouyaté,21,10,NEW,CRY,1,5.0,MID,0.6,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,187.8,51.1,114.0,35.4,2.0,0.0,0.4,5.6,2.8,2916.0,3975.0,0.0,0.0,10.0,0.0,0.1399999999999999,0.1399999999999999,0.039999999999999925,0.20999999999999996,0.09000000000000008,0.08,0.08,0.07,0.15,0.15,0.17,0.16,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Townsend,21,10,NEW,CRY,1,5.9,MID,2.2,2.3,3.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,207.6,274.7,101.0,58.4,2.3,0.0,0.4,6.3,3.7,11290.0,17426.0,-1.0,1.0,10.0,0.0,0.0,0.0,0.030000000000000027,0.050000000000000266,0.04999999999999982,0.07,0.07,0.2,0.27,0.27,0.33,0.15,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Zaha,21,10,NEW,CRY,1,7.3,MID,16.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.6,162.8,346.0,75.3,1.7,0.0,0.2,7.4,6.8,3817.0,841538.0,3.0,-3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.34,0.27,0.8,0.61,0.66,0.1,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
McArthur,21,10,NEW,CRY,1,5.3,MID,0.1,2.3,3.0,81.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,118.8,97.0,30.0,24.6,2.3,0.0,0.4,3.0,2.0,266.0,402.0,-2.0,2.0,8.0,0.0,0.0,0.0,0.10999999999999999,0.1499999999999999,0.039999999999999925,0.02,0.02,0.09,0.11,0.11,0.18,0.08,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Ayew,21,10,NEW,CRY,1,5.7,FWD,1.9,4.0,2.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.8,37.7,134.0,24.4,4.0,0.0,0.7,4.2,3.0,9318.0,8756.0,-3.0,3.0,8.0,0.0,0.08999999999999997,0.08999999999999997,0.01999999999999999,0.08999999999999986,0.010000000000000009,0.14,0.14,0.01,0.16,0.16,0.22,0.08,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Mitchell,21,10,NEW,CRY,1,4.1,DEF,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.2,12.8,19.0,12.2,0.0,0.0,0.0,3.7,2.5,22794.0,84898.0,1.0,-1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.24,0.22,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Dann,21,10,NEW,CRY,1,4.4,DEF,1.0,3.3,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,132.0,12.7,63.0,20.8,3.3,0.0,0.7,4.5,3.3,9805.0,5113.0,-1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.09000000000000002,0.09999999999999998,0.08,0.08,0.0,0.08,0.08,0.08,0.08,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Schlupp,21,10,NEW,CRY,1,5.4,MID,0.1,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.0,84.6,67.3,98.0,25.0,1.0,0.0,0.2,3.7,2.5,263.0,444.0,-1.0,1.0,8.0,0.0,0.08999999999999997,0.08999999999999997,0.0,0.27,0.20999999999999996,0.05,0.05,0.16,0.21,0.21,0.43,0.34,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Eze,21,10,NEW,CRY,1,5.8,MID,0.7,5.7,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,121.0,89.9,109.0,32.1,5.7,0.0,1.0,4.3,2.8,17725.0,6203.0,-2.0,2.0,9.0,0.0,0.040000000000000036,0.040000000000000036,0.0,0.09999999999999987,0.08999999999999997,0.18,0.18,0.06,0.24,0.24,0.27,0.09,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Ward,21,10,NEW,CRY,1,4.4,DEF,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8,15.7,4.0,8.7,0.0,0.0,0.0,2.0,1.8,503.0,4067.0,-1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Riedewald,21,10,NEW,CRY,1,4.4,MID,2.0,1.7,1.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,111.2,64.2,37.0,21.4,1.7,0.0,0.4,4.5,2.5,23375.0,13033.0,-1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.08999999999999986,0.08999999999999997,0.08,0.08,0.04,0.12,0.12,0.23,0.14,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Clyne,21,10,NEW,CRY,1,4.5,DEF,0.3,1.7,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,54.0,26.9,29.0,11.1,1.7,0.0,0.4,2.7,2.4,5654.0,2334.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.040000000000000036,0.030000000000000027,0.01,0.01,0.01,0.02,0.02,0.16,0.15,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
van Aanholt,21,10,NEW,CRY,1,5.4,DEF,1.0,2.7,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,62.8,70.4,82.0,21.6,2.7,0.0,0.5,1.7,1.8,20540.0,7180.0,-1.0,1.0,5.0,0.0,0.050000000000000044,0.050000000000000044,0.09000000000000002,0.28,0.18999999999999997,0.18,0.18,0.06,0.24,0.24,0.31,0.1,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Batshuayi,21,10,NEW,CRY,1,5.8,FWD,0.8,1.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.4,46.7,135.0,22.5,1.0,0.0,0.2,2.9,2.4,3097.0,4577.0,-2.0,2.0,7.0,0.0,0.0,0.0,0.10000000000000009,0.10000000000000009,0.0,0.16,0.16,0.22,0.38,0.38,0.42,0.22,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
McCarthy,21,10,NEW,CRY,1,4.5,MID,1.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2,25.0,8.0,8.5,0.3,0.0,0.1,2.0,1.8,1337.0,5115.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.23,0.23,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Sakho,21,10,NEW,CRY,1,4.5,DEF,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,563.0,1336.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.17,0.17,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Milivojevic,21,10,NEW,CRY,1,5.6,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,49.5,2.0,8.1,0.0,0.0,0.0,0.9,0.8,132.0,862.0,-4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.07,0.12,0.12,0.29,0.29,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Cahill,21,10,NEW,CRY,1,4.5,DEF,0.1,0.3,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,36.0,0.8,2.0,3.9,0.3,0.0,0.1,0.7,1.5,1093.0,571.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.02,0.02,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Benteke,21,10,NEW,CRY,1,5.5,FWD,0.2,1.0,1.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.2,2.3,80.0,9.2,1.0,0.0,0.2,1.1,1.0,560.0,693.0,0.0,0.0,6.0,0.0,0.14,0.14,0.0,0.23,0.09999999999999999,1.4,1.4,0.0,1.4,1.4,0.46,0.22,15.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5299999999999994,0.5400000000000009,1.2799999999999994,1.2799999999999994,-0.7400000000000002,0.0,0.1200000000000001,12.0,4.0,0.6999999999999993,13,1.2,1.5,1.4,1.065,0.837,1.3900000000000001,1.238,-0.40099999999999997,1.8699999999999999,0.8390000000000001,4.0,7.3,1.168
Schmeichel,21,10,FUL,LEI,1,5.5,GKP,11.9,3.8,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,279.4,0.0,0.0,27.9,3.8,0.0,0.7,7.3,4.0,41039.0,18256.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2800000000000011,1.2800000000000011,2.039999999999999,1.2699999999999996,0.0,-1.2599999999999998,0.5199999999999996,9.0,7.0,0.7799999999999994,17,1.1,1.9,0.7,1.2970000000000002,0.917,1.645,1.4929999999999999,-0.576,1.363,1.1099999999999999,4.9,6.5,1.176
Justin,21,10,FUL,LEI,1,4.9,DEF,23.6,2.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,157.4,74.7,51.0,28.4,2.2,0.0,0.4,7.1,3.5,120954.0,33523.0,4.0,-4.0,10.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.2500000000000002,0.2400000000000002,0.02,0.02,0.03,0.05,0.05,0.22,0.19,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2800000000000011,1.2800000000000011,2.039999999999999,1.2699999999999996,0.0,-1.2599999999999998,0.5199999999999996,9.0,7.0,0.7799999999999994,17,1.1,1.9,0.7,1.2970000000000002,0.917,1.645,1.4929999999999999,-0.576,1.363,1.1099999999999999,4.9,6.5,1.176
Tielemans,21,10,FUL,LEI,1,6.4,MID,3.2,5.5,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,242.2,121.4,118.0,48.1,5.5,0.0,0.9,5.9,3.8,55149.0,18521.0,-1.0,1.0,10.0,0.0,0.08999999999999986,0.08999999999999997,0.04999999999999999,0.1299999999999999,0.11999999999999966,0.25,0.09,0.02,0.26,0.11,0.33,0.26,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2800000000000011,1.2800000000000011,2.039999999999999,1.2699999999999996,0.0,-1.2599999999999998,0.5199999999999996,9.0,7.0,0.7799999999999994,17,1.1,1.9,0.7,1.2970000000000002,0.917,1.645,1.4929999999999999,-0.576,1.363,1.1099999999999999,4.9,6.5,1.176
Mendy,21,10,FUL,LEI,1,4.5,MID,3.1,2.0,2.0,69.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,98.2,60.8,8.0,16.7,2.0,0.0,0.4,5.3,2.4,18467.0,14156.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.12,0.11,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2800000000000011,1.2800000000000011,2.039999999999999,1.2699999999999996,0.0,-1.2599999999999998,0.5199999999999996,9.0,7.0,0.7799999999999994,17,1.1,1.9,0.7,1.2970000000000002,0.917,1.645,1.4929999999999999,-0.576,1.363,1.1099999999999999,4.9,6.5,1.176
Vardy,21,10,FUL,LEI,1,10.2,FWD,28.7,6.2,5.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,348.6,82.6,402.0,83.5,6.2,0.0,0.6,6.5,7.3,326803.0,42230.0,2.0,-2.0,9.0,0.0,0.27000000000000135,0.2799999999999998,0.04999999999999982,0.16000000000000014,0.0,1.01,0.46,0.14,1.15,0.59,0.54,0.06,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2800000000000011,1.2800000000000011,2.039999999999999,1.2699999999999996,0.0,-1.2599999999999998,0.5199999999999996,9.0,7.0,0.7799999999999994,17,1.1,1.9,0.7,1.2970000000000002,0.917,1.645,1.4929999999999999,-0.576,1.363,1.1099999999999999,4.9,6.5,1.176
Barnes,21,10,FUL,LEI,1,6.9,MID,4.1,4.2,6.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,178.8,82.1,351.0,61.1,4.2,0.0,0.6,6.1,4.2,48691.0,23320.0,-1.0,1.0,10.0,1.0,0.050000000000000266,0.050000000000000266,0.04999999999999999,0.10999999999999988,0.0,0.37,0.37,0.02,0.4,0.4,0.34,0.02,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2800000000000011,1.2800000000000011,2.039999999999999,1.2699999999999996,0.0,-1.2599999999999998,0.5199999999999996,9.0,7.0,0.7799999999999994,17,1.1,1.9,0.7,1.2970000000000002,0.917,1.645,1.4929999999999999,-0.576,1.363,1.1099999999999999,4.9,6.5,1.176
Evans,21,10,FUL,LEI,1,5.5,DEF,0.4,1.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,97.0,8.2,8.0,11.3,1.2,0.0,0.2,2.4,1.9,7678.0,1742.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.019999999999999962,0.019999999999999962,0.02,0.02,0.0,0.02,0.02,0.04,0.04,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2800000000000011,1.2800000000000011,2.039999999999999,1.2699999999999996,0.0,-1.2599999999999998,0.5199999999999996,9.0,7.0,0.7799999999999994,17,1.1,1.9,0.7,1.2970000000000002,0.917,1.645,1.4929999999999999,-0.576,1.363,1.1099999999999999,4.9,6.5,1.176
