Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Dummett,21,24,CHE,NEW,0,4.4,DEF,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,2.1,0.0,3.0,0.2,0.0,0.0,1.1,1.7,5.0,8.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,17,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.6666666666666667,1.0,1.75,1.7166666666666668,1.4945833333333332,0.9104166666666668,0.8470833333333333,0.6475,0.3754166666666667,0.755,8.5,4.875,1.9091666666666667
Gayle,21,24,CHE,NEW,0,5.9,FWD,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,17.7,83.0,14.1,0.8,0.0,0.1,2.7,2.0,44.0,30.0,-1.0,1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.01,0.28,0.28,0.24,0.08,17,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.6666666666666667,1.0,1.75,1.7166666666666668,1.4945833333333332,0.9104166666666668,0.8470833333333333,0.6475,0.3754166666666667,0.755,8.5,4.875,1.9091666666666667
Anderson,21,24,CHE,NEW,0,4.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.2,0.0,0.0,0.0,0.2,1.0,28.0,13.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.6666666666666667,1.0,1.75,1.7166666666666668,1.4945833333333332,0.9104166666666668,0.8470833333333333,0.6475,0.3754166666666667,0.755,8.5,4.875,1.9091666666666667
Fabio Silva,21,24,SOU,WOL,0,5.2,FWD,1.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2,91.1,340.0,51.4,0.8,0.0,0.2,6.3,1.8,519.0,915.0,-3.0,3.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.33,0.03,0.45,0.36,0.32,0.1,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Willian José,21,24,SOU,WOL,0,7.0,FWD,0.3,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,27.9,124.0,17.2,2.4,0.0,0.3,1.7,2.4,884.0,540.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,0.15,0.12,0.05,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Vitinha,21,24,SOU,WOL,0,4.7,MID,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,72.6,31.0,14.4,0.4,0.0,0.1,3.4,1.3,2.0,7.0,-3.0,3.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.07,0.28,0.28,0.45,0.35,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Jonny,21,24,SOU,WOL,0,5.4,DEF,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,13.6,6.0,3.9,0.6,0.0,0.1,0.6,1.5,82.0,21.0,-1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.02,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Patrício,21,24,SOU,WOL,0,5.3,GKP,4.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.6,0.0,0.0,40.1,4.6,0.0,0.9,14.9,3.3,446.0,756.0,-2.0,2.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Coady,21,24,SOU,WOL,0,4.8,DEF,4.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.8,25.9,17.0,44.1,3.4,0.0,0.7,12.3,2.6,620.0,841.0,-2.0,2.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.13,0.13,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Neto,21,24,SOU,WOL,0,5.7,MID,6.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.8,806.4,569.0,187.9,4.2,0.0,0.7,18.4,4.4,5810.0,3100.0,2.0,-2.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.19,0.37,0.37,0.4,0.15,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Semedo,21,24,SOU,WOL,0,5.2,DEF,1.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,237.6,158.0,76.1,4.4,0.0,0.8,11.2,2.8,1333.0,521.0,-3.0,3.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.02,0.06,0.06,0.26,0.22,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Neves,21,24,SOU,WOL,0,5.1,MID,1.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.4,276.9,310.0,105.5,5.0,0.0,1.0,13.9,3.1,1754.0,373.0,-4.0,4.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.1,0.09,0.31,0.18,0.23,0.13,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Moutinho,21,24,SOU,WOL,0,5.2,MID,0.9,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.6,414.1,47.0,74.6,3.4,0.0,0.7,8.7,2.0,75.0,113.0,-3.0,3.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.05,0.07,0.07,0.28,0.25,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Traoré,21,24,SOU,WOL,0,6.0,MID,4.9,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.8,436.9,229.0,89.3,2.2,0.0,0.4,6.8,1.8,185.0,493.0,-5.0,5.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.2,0.25,0.25,0.33,0.1,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Dendoncker,21,24,SOU,WOL,0,4.6,MID,0.5,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,222.9,283.0,69.4,2.2,0.0,0.5,9.8,2.4,87.0,135.0,-4.0,4.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.03,0.2,0.2,0.31,0.16,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Boly,21,24,SOU,WOL,0,5.4,DEF,1.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.8,31.9,117.0,48.8,2.0,0.0,0.4,10.7,3.6,9.0,651.0,-1.0,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.03,0.09,0.09,0.16,0.15,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Podence,21,24,SOU,WOL,0,5.3,MID,1.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.4,234.0,381.0,88.2,1.4,0.0,0.3,12.1,3.6,5.0,607.0,-2.0,2.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.08,0.24,0.24,0.37,0.17,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Kilman,21,24,SOU,WOL,0,4.0,DEF,7.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,65.1,71.0,34.0,3.4,0.0,0.8,13.5,3.6,3246.0,2784.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.05,0.05,0.15,0.14,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Jiménez,21,24,SOU,WOL,0,8.2,FWD,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.2,4.3,19.0,278.0,-3.0,3.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.07,0.33,0.33,0.4,0.13,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Ait Nouri,21,24,SOU,WOL,0,5.0,DEF,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.6,99.2,102.0,33.8,0.2,0.0,0.0,6.4,2.9,24.0,29.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.07,0.11,0.11,0.16,0.13,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Marçal,21,24,SOU,WOL,0,4.7,DEF,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,40.9,11.0,14.7,0.2,0.0,0.0,3.6,1.5,10.0,7.0,-3.0,3.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.3,0.28,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Hoever,21,24,SOU,WOL,0,4.4,DEF,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,39.7,14.0,9.8,0.8,0.0,0.2,1.8,1.1,6.0,15.0,-1.0,1.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.05,0.05,0.23,0.19,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Vinagre,21,24,SOU,WOL,0,4.1,DEF,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,25.3,0.0,5.7,0.0,0.0,0.0,0.2,0.5,0.0,47.0,-4.0,4.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Otasowie,21,24,SOU,WOL,0,4.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,24.0,12.0,7.3,0.0,0.0,0.0,1.3,1.5,3.0,7.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.31,0.8,0.8,1.0,0.24,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Gibbs-White,21,24,SOU,WOL,0,4.9,MID,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,36.8,2.0,5.1,0.2,0.0,0.0,0.8,1.3,3.0,8.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.19,0.17,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Cutrone,21,24,SOU,WOL,0,5.9,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.0,0.0,0.0,0.3,1.0,0.0,5.0,-1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.31,0.0,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Buur,21,24,SOU,WOL,0,3.9,DEF,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.1,0.0,0.0,0.0,0.3,1.0,0.0,518.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Saïss,21,24,SOU,WOL,0,4.9,DEF,5.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.8,39.7,211.0,60.3,0.2,0.0,0.0,13.3,4.3,623.0,998.0,-1.0,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.02,0.09,0.09,0.16,0.11,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Lucas Moura,21,24,MCI,TOT,0,6.6,MID,1.1,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,84.0,156.0,34.1,1.8,0.0,0.3,5.0,1.8,52.0,93.0,-4.0,4.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.09,0.23,0.23,0.38,0.17,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0416666666666665,0.625,2.3333333333333335,2.0704166666666666,1.84875,0.7141666666666667,0.5554166666666667,1.2929166666666667,0.43291666666666667,0.8895833333333334,10.791666666666666,3.5833333333333335,2.276666666666667
Carlos Vinicius,21,24,MCI,TOT,0,6.9,FWD,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,24.8,85.0,12.8,0.6,0.0,0.1,1.0,1.2,56.0,187.0,-1.0,1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.06,0.37,0.37,0.41,0.05,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0416666666666665,0.625,2.3333333333333335,2.0704166666666666,1.84875,0.7141666666666667,0.5554166666666667,1.2929166666666667,0.43291666666666667,0.8895833333333334,10.791666666666666,3.5833333333333335,2.276666666666667
Lloris,21,24,MCI,TOT,0,5.6,GKP,6.3,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,52.1,2.8,0.0,0.5,16.6,4.0,564.0,2158.0,1.0,-1.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0416666666666665,0.625,2.3333333333333335,2.0704166666666666,1.84875,0.7141666666666667,0.5554166666666667,1.2929166666666667,0.43291666666666667,0.8895833333333334,10.791666666666666,3.5833333333333335,2.276666666666667
Højbjerg,21,24,MCI,TOT,0,4.9,MID,0.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.8,187.8,85.0,73.2,4.2,0.0,0.9,13.3,2.8,263.0,413.0,-1.0,1.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.05,0.08,0.08,0.43,0.4,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0416666666666665,0.625,2.3333333333333335,2.0704166666666666,1.84875,0.7141666666666667,0.5554166666666667,1.2929166666666667,0.43291666666666667,0.8895833333333334,10.791666666666666,3.5833333333333335,2.276666666666667
Kane,21,24,MCI,TOT,0,11.0,FWD,23.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.8,411.0,864.0,209.1,2.2,0.0,0.2,13.9,7.3,29258.0,4426.0,5.0,-5.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.46,0.27,0.84,0.73,0.69,0.16,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0416666666666665,0.625,2.3333333333333335,2.0704166666666666,1.84875,0.7141666666666667,0.5554166666666667,1.2929166666666667,0.43291666666666667,0.8895833333333334,10.791666666666666,3.5833333333333335,2.276666666666667
Dier,21,24,MCI,TOT,0,4.9,DEF,3.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,34.5,75.0,54.6,0.6,0.0,0.1,11.8,2.9,976.0,2512.0,-1.0,1.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.06,0.06,0.18,0.18,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0416666666666665,0.625,2.3333333333333335,2.0704166666666666,1.84875,0.7141666666666667,0.5554166666666667,1.2929166666666667,0.43291666666666667,0.8895833333333334,10.791666666666666,3.5833333333333335,2.276666666666667
Sissoko,21,24,MCI,TOT,0,4.7,MID,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.4,88.6,49.0,30.4,1.0,0.0,0.2,7.9,2.1,22.0,69.0,-3.0,3.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.03,0.03,0.2,0.18,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0416666666666665,0.625,2.3333333333333335,2.0704166666666666,1.84875,0.7141666666666667,0.5554166666666667,1.2929166666666667,0.43291666666666667,0.8895833333333334,10.791666666666666,3.5833333333333335,2.276666666666667
Alderweireld,21,24,MCI,TOT,0,5.4,DEF,1.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,69.8,94.0,51.6,1.6,0.0,0.3,10.2,3.9,242.0,575.0,-1.0,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.07,0.1,0.1,0.18,0.18,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0416666666666665,0.625,2.3333333333333335,2.0704166666666666,1.84875,0.7141666666666667,0.5554166666666667,1.2929166666666667,0.43291666666666667,0.8895833333333334,10.791666666666666,3.5833333333333335,2.276666666666667
