Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Stephens,21,29,TOT,SOU,0,4.6,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.2,57.3,51.0,36.1,0.0,0.0,0.0,7.2,2.5,21.0,438.0,-4.0,4.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.03,0.09,0.09,0.15,0.12,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Redmond,21,29,TOT,SOU,0,6.4,MID,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.2,179.4,266.0,59.5,2.0,0.0,0.3,5.9,1.9,582.0,998.0,-1.0,1.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.12,0.31,0.31,0.4,0.18,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Diallo,21,29,TOT,SOU,0,4.5,MID,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6,96.7,24.0,20.1,1.0,0.0,0.2,4.7,1.5,37.0,61.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.02,0.09,0.09,0.17,0.16,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Tella,21,29,TOT,SOU,0,4.3,MID,0.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,8.8,92.0,11.1,1.7,0.0,0.4,3.5,1.4,326.0,582.0,-2.0,2.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.0,0.16,0.16,0.2,0.06,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Forster,21,29,TOT,SOU,0,4.0,GKP,5.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,6.8,1.7,0.0,0.4,4.0,4.0,8067.0,8149.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Salisu,21,29,TOT,SOU,0,4.3,DEF,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8,13.8,9.0,8.4,0.8,0.0,0.2,1.4,1.2,26.0,310.0,-2.0,2.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.03,0.03,0.22,0.21,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Long,21,29,TOT,SOU,0,5.1,FWD,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,6.4,19.0,3.4,0.0,0.0,0.0,2.4,1.1,0.0,190.0,-4.0,4.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.03,0.04,0.03,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Smallbone,21,29,TOT,SOU,0,4.4,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,7.4,9.0,3.3,0.0,0.0,0.0,1.1,1.7,26.0,135.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.1,0.07,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Valery,21,29,TOT,SOU,0,4.7,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.1,12.0,6.0,0.0,0.0,0.0,0.6,1.0,0.0,17.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.09,0.36,0.36,0.45,0.17,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
N'Lundulu,21,29,TOT,SOU,0,4.5,FWD,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,12.2,16.0,3.1,0.5,0.0,0.1,2.7,1.0,405.0,1196.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.06,0.06,0.06,0.03,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Ramsay,21,29,TOT,SOU,0,4.0,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,1.3,0.0,0.0,0.0,-0.8,-3.0,76.0,138.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Vokins,21,29,TOT,SOU,0,3.9,DEF,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,14.8,0.0,1.7,0.0,0.0,0.0,0.3,1.0,0.0,684.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.23,0.18,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Watts,21,29,TOT,SOU,0,4.5,MID,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,4.4,0.0,0.9,0.3,0.0,0.1,0.4,0.7,10.0,12.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Obafemi,21,29,TOT,SOU,0,4.6,FWD,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.2,1.0,64.0,275.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Tchaptchet,21,29,TOT,SOU,0,4.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Jankewitz,21,29,TOT,SOU,0,4.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.3,0.0,0.5,0.0,0.0,0.0,-0.2,-0.5,33.0,32.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,4.14,14,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6896551724137931,1.0344827586206897,1.6551724137931034,1.4265517241379309,1.3213793103448277,1.2503448275862068,1.066551724137931,0.25517241379310346,0.406551724137931,0.3855172413793103,4.551724137931035,8.10344827586207,1.4713793103448276
Joelinton,21,29,BHA,NEW,0,5.7,FWD,0.5,1.6,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,233.4,205.4,411.0,85.2,1.6,0.0,0.3,8.4,2.1,6482.0,2422.0,-3.0,3.0,23,0.0,0.0,0.0,0.0,0.08000000000000007,0.08000000000000007,0.13,0.13,0.08,0.2,0.2,0.3,0.12,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Sean Longstaff,21,29,BHA,NEW,0,4.6,MID,0.1,0.2,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.0,94.9,76.0,25.3,0.2,0.0,0.0,4.8,1.7,29.0,39.0,-4.0,4.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.02,0.05,0.05,0.13,0.11,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Darlow,21,29,BHA,NEW,0,5.0,GKP,1.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.4,0.0,0.0,68.3,0.4,0.0,0.1,16.0,3.2,3604.0,3630.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Hayden,21,29,BHA,NEW,0,4.6,MID,0.1,1.6,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,278.0,117.7,155.0,55.3,1.6,0.0,0.3,8.7,1.7,361.0,181.0,-4.0,4.0,24,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.21,0.19,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Lewis,21,29,BHA,NEW,0,4.2,DEF,1.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.6,224.5,47.0,54.1,0.6,0.0,0.1,10.2,1.9,2297.0,4619.0,-3.0,3.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.05,0.05,0.05,0.23,0.18,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Wilson,21,29,BHA,NEW,0,6.5,FWD,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.2,217.1,653.0,134.7,0.0,0.0,0.0,17.8,5.5,1503.0,8630.0,0.0,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.43,0.12,0.7,0.55,0.56,0.03,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Shelvey,21,29,BHA,NEW,0,5.3,MID,0.2,2.2,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,333.0,387.7,228.0,94.8,2.2,0.0,0.4,9.4,2.4,3207.0,971.0,-2.0,2.0,21,0.0,0.0,0.0,0.020000000000000018,0.09000000000000075,0.08000000000000007,0.08,0.08,0.08,0.15,0.15,0.32,0.26,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Almirón,21,29,BHA,NEW,0,5.6,MID,0.4,1.0,2.0,76.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,378.2,355.1,314.0,104.9,1.0,0.0,0.2,13.4,3.0,932.0,558.0,-4.0,4.0,25,0.0,0.0,0.0,0.07000000000000028,0.07999999999999918,0.0,0.12,0.12,0.11,0.24,0.24,0.31,0.11,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Clark,21,29,BHA,NEW,0,4.5,DEF,0.2,2.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,342.0,29.6,103.0,47.7,2.2,0.0,0.5,8.9,2.2,2234.0,1160.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.04,0.04,0.01,0.05,0.05,0.1,0.1,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Lascelles,21,29,BHA,NEW,0,4.2,DEF,1.9,5.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,329.2,36.4,139.0,50.7,5.2,0.0,1.2,10.2,2.4,47385.0,6470.0,-3.0,3.0,18,0.0,0.0,0.0,0.0,0.07999999999999963,0.07000000000000006,0.04,0.04,0.0,0.04,0.04,0.14,0.12,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Hendrick,21,29,BHA,NEW,0,4.5,MID,1.3,0.4,1.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,202.4,99.0,95.0,39.4,0.4,0.0,0.1,10.9,2.6,666.0,925.0,-5.0,5.0,19,0.0,0.0,0.0,0.0,0.08000000000000007,0.07999999999999985,0.07,0.07,0.09,0.16,0.16,0.23,0.09,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Fernández,21,29,BHA,NEW,0,4.7,DEF,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.2,55.1,14.0,40.0,0.0,0.0,0.0,7.2,2.1,1399.0,575.0,-3.0,3.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.06,0.06,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Schär,21,29,BHA,NEW,0,4.9,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.4,8.7,99.0,32.4,0.0,0.0,0.0,5.1,1.6,61.0,183.0,-1.0,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.07,0.06,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Saint-Maximin,21,29,BHA,NEW,0,5.1,MID,2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.2,210.7,239.0,68.7,2.0,0.0,0.4,10.2,3.2,91.0,1629.0,-4.0,4.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.24,0.35,0.35,0.47,0.14,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Fraser,21,29,BHA,NEW,0,5.6,MID,0.2,2.6,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,142.8,395.0,165.0,70.1,2.6,0.0,0.5,7.0,2.2,3266.0,1121.0,-4.0,4.0,18,0.0,0.08000000000000007,0.08000000000000007,0.0,0.08000000000000007,0.010000000000000009,0.09,0.09,0.21,0.3,0.3,0.29,0.13,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Krafth,21,29,BHA,NEW,0,4.2,DEF,0.1,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,57.0,41.0,24.4,3.6,0.0,0.9,6.2,2.4,2282.0,647.0,-3.0,3.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.17,0.15,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
Manquillo,21,29,BHA,NEW,0,4.2,DEF,0.2,0.4,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,108.4,93.2,18.0,22.0,0.4,0.0,0.1,6.4,2.2,92.0,84.0,-3.0,3.0,12,0.0,0.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.03,0.04,0.04,0.1,0.06,17,1,0,0,1.0,0.0,3,0,0.10000000000000142,0.10000000000000142,0.9500000000000028,0.9499999999999957,-0.8500000000000014,0.35999999999999943,-0.02999999999999936,1.0,8.0,0.46999999999999886,16,1.103448275862069,1.2413793103448276,1.103448275862069,1.502758620689655,1.2927586206896553,1.0644827586206898,0.8806896551724137,0.41172413793103446,0.34551724137931034,0.46551724137931033,8.03448275862069,5.206896551724138,1.6851724137931035
