Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Fredericks,21,23,FUL,WHU,0,4.2,DEF,0.2,0.8,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,102.0,156.8,69.0,33.0,0.8,0.0,0.2,3.8,1.8,807.0,779.0,-3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.27,0.28,0.28,0.18,0.05,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9399999999999977,0.9399999999999977,1.6099999999999994,1.6099999999999994,-0.6699999999999999,0.21000000000000085,-0.02000000000000135,2.0,12.0,0.8500000000000014,18,0.7727272727272727,1.4090909090909092,0.6818181818181818,1.1145454545454545,0.9413636363636364,1.6154545454545455,1.4422727272727274,-0.5009090909090909,0.6186363636363637,0.46090909090909093,5.318181818181818,6.454545454545454,1.094090909090909
Yarmolenko,21,23,FUL,WHU,0,5.5,MID,0.1,1.2,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,50.0,77.6,106.0,23.2,1.2,0.0,0.2,2.9,1.1,62.0,209.0,-5.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.21,0.3,0.3,0.39,0.25,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9399999999999977,0.9399999999999977,1.6099999999999994,1.6099999999999994,-0.6699999999999999,0.21000000000000085,-0.02000000000000135,2.0,12.0,0.8500000000000014,18,0.7727272727272727,1.4090909090909092,0.6818181818181818,1.1145454545454545,0.9413636363636364,1.6154545454545455,1.4422727272727274,-0.5009090909090909,0.6186363636363637,0.46090909090909093,5.318181818181818,6.454545454545454,1.094090909090909
Lanzini,21,23,FUL,WHU,0,6.4,MID,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,69.5,89.0,23.6,0.5,0.0,0.1,3.0,1.7,397.0,513.0,-1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.16,0.43,0.43,0.55,0.17,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9399999999999977,0.9399999999999977,1.6099999999999994,1.6099999999999994,-0.6699999999999999,0.21000000000000085,-0.02000000000000135,2.0,12.0,0.8500000000000014,18,0.7727272727272727,1.4090909090909092,0.6818181818181818,1.1145454545454545,0.9413636363636364,1.6154545454545455,1.4422727272727274,-0.5009090909090909,0.6186363636363637,0.46090909090909093,5.318181818181818,6.454545454545454,1.094090909090909
Diop,21,23,FUL,WHU,0,4.3,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,1.9,0.0,6.7,0.0,0.0,0.0,0.9,1.0,351.0,1212.0,-2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9399999999999977,0.9399999999999977,1.6099999999999994,1.6099999999999994,-0.6699999999999999,0.21000000000000085,-0.02000000000000135,2.0,12.0,0.8500000000000014,18,0.7727272727272727,1.4090909090909092,0.6818181818181818,1.1145454545454545,0.9413636363636364,1.6154545454545455,1.4422727272727274,-0.5009090909090909,0.6186363636363637,0.46090909090909093,5.318181818181818,6.454545454545454,1.094090909090909
Noble,21,23,FUL,WHU,0,4.6,MID,0.3,0.7,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.2,36.6,6.0,6.5,0.7,0.0,0.2,2.8,1.1,253.0,879.0,-4.0,4.0,12.0,0.0,0.0,0.0,0.0,0.02999999999999997,0.02999999999999997,0.0,0.0,0.01,0.01,0.01,0.1,0.1,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9399999999999977,0.9399999999999977,1.6099999999999994,1.6099999999999994,-0.6699999999999999,0.21000000000000085,-0.02000000000000135,2.0,12.0,0.8500000000000014,18,0.7727272727272727,1.4090909090909092,0.6818181818181818,1.1145454545454545,0.9413636363636364,1.6154545454545455,1.4422727272727274,-0.5009090909090909,0.6186363636363637,0.46090909090909093,5.318181818181818,6.454545454545454,1.094090909090909
Lingard,21,23,FUL,WHU,0,6.0,MID,3.0,3.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,82.2,50.3,67.0,19.9,3.0,0.0,0.5,3.0,9.0,141174.0,45039.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.030000000000000027,0.030000000000000027,0.18,0.18,0.1,0.28,0.28,0.45,0.26,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9399999999999977,0.9399999999999977,1.6099999999999994,1.6099999999999994,-0.6699999999999999,0.21000000000000085,-0.02000000000000135,2.0,12.0,0.8500000000000014,18,0.7727272727272727,1.4090909090909092,0.6818181818181818,1.1145454545454545,0.9413636363636364,1.6154545454545455,1.4422727272727274,-0.5009090909090909,0.6186363636363637,0.46090909090909093,5.318181818181818,6.454545454545454,1.094090909090909
Johnson,21,23,FUL,WHU,0,3.9,DEF,2.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8,3.8,17.0,6.5,0.2,0.0,0.1,2.8,2.2,2071.0,14039.0,-1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.3,0.3,0.34,0.04,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9399999999999977,0.9399999999999977,1.6099999999999994,1.6099999999999994,-0.6699999999999999,0.21000000000000085,-0.02000000000000135,2.0,12.0,0.8500000000000014,18,0.7727272727272727,1.4090909090909092,0.6818181818181818,1.1145454545454545,0.9413636363636364,1.6154545454545455,1.4422727272727274,-0.5009090909090909,0.6186363636363637,0.46090909090909093,5.318181818181818,6.454545454545454,1.094090909090909
Randolph,21,23,FUL,WHU,0,4.3,GKP,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,1.4,0.0,0.0,0.0,1.4,6.0,80.0,1620.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9399999999999977,0.9399999999999977,1.6099999999999994,1.6099999999999994,-0.6699999999999999,0.21000000000000085,-0.02000000000000135,2.0,12.0,0.8500000000000014,18,0.7727272727272727,1.4090909090909092,0.6818181818181818,1.1145454545454545,0.9413636363636364,1.6154545454545455,1.4422727272727274,-0.5009090909090909,0.6186363636363637,0.46090909090909093,5.318181818181818,6.454545454545454,1.094090909090909
Guaita,21,23,LEE,CRY,0,4.8,GKP,3.3,4.2,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,545.2,0.0,0.0,54.5,4.2,0.0,0.9,16.0,3.3,12242.0,13212.0,-2.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Kouyaté,21,23,LEE,CRY,0,4.9,MID,0.3,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,55.5,120.0,51.2,1.5,0.0,0.3,10.6,2.5,347.0,1786.0,-1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,0.08,0.08,0.19,0.19,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Zaha,21,23,LEE,CRY,0,7.1,MID,10.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.8,260.1,700.0,137.8,2.2,0.0,0.3,14.4,5.4,1265.0,336275.0,1.0,-1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.31,0.14,0.52,0.44,0.52,0.12,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Eze,21,23,LEE,CRY,0,5.8,MID,1.3,4.5,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,344.0,424.5,230.0,99.9,4.5,0.0,0.8,12.8,3.5,32418.0,14201.0,-2.0,2.0,21.0,0.0,0.1499999999999999,0.1499999999999999,0.08999999999999986,0.25,0.1499999999999999,0.1,0.1,0.14,0.24,0.24,0.32,0.18,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
McArthur,21,23,LEE,CRY,0,5.2,MID,0.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.2,202.2,65.0,55.2,1.2,0.0,0.2,8.7,2.5,19.0,680.0,-3.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.09,0.11,0.11,0.2,0.14,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Townsend,21,23,LEE,CRY,0,5.5,MID,1.2,1.7,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,325.0,429.7,170.0,92.7,1.7,0.0,0.3,11.1,2.9,679.0,3667.0,-5.0,5.0,21.0,0.0,0.040000000000000036,0.040000000000000036,0.04999999999999982,0.27000000000000046,0.2200000000000002,0.1,0.1,0.17,0.27,0.27,0.34,0.17,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Milivojevic,21,23,LEE,CRY,0,5.6,MID,0.2,2.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,198.4,160.4,70.0,42.8,2.0,0.0,0.4,5.0,1.5,239.0,384.0,-4.0,4.0,19.0,0.0,0.0,0.0,0.0,0.1200000000000001,0.11000000000000032,0.03,0.03,0.04,0.07,0.07,0.24,0.24,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Ayew,21,23,LEE,CRY,0,5.6,FWD,1.6,2.5,2.0,75.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,155.4,129.9,274.0,55.8,2.5,0.0,0.4,8.0,2.4,8057.0,9048.0,-4.0,4.0,19.0,0.0,0.11999999999999988,0.11999999999999988,0.06999999999999995,0.17999999999999972,0.0,0.14,0.14,0.03,0.17,0.17,0.19,0.06,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Mitchell,21,23,LEE,CRY,0,3.9,DEF,15.9,1.7,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,199.4,50.7,21.0,27.2,1.7,0.0,0.4,8.5,2.8,30523.0,121544.0,-1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.10000000000000009,0.1100000000000001,0.01,0.01,0.01,0.02,0.02,0.19,0.17,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Clyne,21,23,LEE,CRY,0,4.5,DEF,0.2,1.3,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,137.4,53.9,34.0,22.8,1.3,0.0,0.3,6.0,2.2,1177.0,1365.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.030000000000000027,0.020000000000000018,0.01,0.01,0.01,0.02,0.02,0.15,0.14,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
van Aanholt,21,23,LEE,CRY,0,5.4,DEF,0.4,2.0,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,173.2,171.0,146.0,49.1,2.0,0.0,0.4,5.6,2.3,4618.0,3739.0,-1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.06,0.14,0.14,0.27,0.18,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Ward,21,23,LEE,CRY,0,4.3,DEF,0.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.6,75.2,15.0,26.7,1.3,0.0,0.3,7.0,2.5,115.0,6152.0,-2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.16,0.15,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Dann,21,23,LEE,CRY,0,4.3,DEF,0.5,1.5,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,209.6,15.0,93.0,31.9,1.5,0.0,0.3,7.4,2.9,1742.0,1680.0,-2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.1,0.1,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Schlupp,21,23,LEE,CRY,0,5.3,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.8,158.1,230.0,60.7,0.0,0.0,0.0,8.3,2.9,24.0,202.0,-2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.13,0.29,0.29,0.31,0.22,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Riedewald,21,23,LEE,CRY,0,4.4,MID,0.9,2.5,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,190.0,107.9,54.0,35.3,2.5,0.0,0.6,9.8,2.3,2231.0,6059.0,-1.0,1.0,19.0,0.0,0.0,0.0,0.06999999999999995,0.1599999999999997,0.08999999999999986,0.05,0.05,0.09,0.13,0.13,0.25,0.13,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Cahill,21,23,LEE,CRY,0,4.5,DEF,0.2,1.5,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,181.2,36.4,57.0,27.6,1.5,0.0,0.3,3.3,1.7,2935.0,1034.0,0.0,0.0,9.0,0.0,0.01999999999999999,0.01999999999999999,0.0,0.0,0.0,0.02,0.02,0.03,0.06,0.06,0.11,0.11,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Benteke,21,23,LEE,CRY,0,5.5,FWD,0.6,1.5,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,170.2,124.6,394.0,68.7,1.5,0.0,0.3,7.5,2.6,2807.0,10401.0,0.0,0.0,16.0,0.0,0.03999999999999959,0.03999999999999959,0.0,0.050000000000000266,0.0,0.38,0.38,0.07,0.45,0.45,0.46,0.2,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Batshuayi,21,23,LEE,CRY,0,5.7,FWD,0.6,2.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.2,110.7,185.0,39.1,2.0,0.0,0.4,5.6,2.1,2036.0,2396.0,-3.0,3.0,15.0,0.0,0.0,0.0,0.07999999999999985,0.08999999999999986,0.0,0.19,0.19,0.24,0.43,0.43,0.49,0.18,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
McCarthy,21,23,LEE,CRY,0,4.3,MID,0.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8,32.8,8.0,10.8,0.7,0.0,0.2,3.0,1.6,241.0,5278.0,-2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.17,0.17,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Tomkins,21,23,LEE,CRY,0,4.5,DEF,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.8,10.0,7.6,0.8,0.0,0.2,3.3,3.0,23.0,319.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.06,0.06,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Sakho,21,23,LEE,CRY,0,4.4,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,30.0,355.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.17,0.17,13.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.36999999999999744,2.6499999999999986,2.6499999999999986,-2.280000000000001,0.6499999999999986,-0.04999999999999982,4.0,7.0,0.14000000000000057,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Mateta,21,23,LEE,CRY,0,5.9,FWD,0.0,0.5,,,,,,,,,,,,,,,9.2,11.9,0.0,2.1,0.5,,0.1,0.3,2.0,,,-1.0,1.0,1.0,,,,,,,0.0,0.0,0.02,0.02,0.02,0.21,0.19,13.0,,,,,,,,,,,,,,,,,,10,1.7272727272727273,1.7272727272727273,1.4545454545454546,1.615,1.5113636363636365,1.8122727272727273,1.6045454545454545,-0.09318181818181817,0.3004545454545455,0.6713636363636364,8.772727272727273,6.954545454545454,1.3454545454545455
Schmeichel,21,23,WOL,LEI,0,5.5,GKP,10.2,5.5,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,536.6,0.0,0.0,53.7,5.5,0.0,1.0,17.5,4.2,20442.0,32494.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6300000000000026,0.6400000000000006,1.360000000000003,1.3599999999999994,-0.72,-0.2599999999999998,0.10000000000000142,10.0,7.0,0.7299999999999969,14,1.0,1.3478260869565217,1.173913043478261,1.0395652173913044,0.9400000000000001,1.2852173913043479,1.0534782608695652,-0.11347826086956521,0.6682608695652174,0.5121739130434783,3.869565217391304,7.217391304347826,1.201304347826087
