Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Ayew,21,16,LEI,CRY,1.0,5.6,FWD,1.5%,0.7,28.0,704.0,1.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,74.0,84.0,44.5,155.0,28.4,0.7,0.0,0.1,5.0,2.5,125285.0,468274.0,-4.0,4.0,11,1.0,1.31,1.31,0.09,1.59,0.68,0.16,0.16,0.01,0.18,0.18,0.2,0.09,14,15,5,3,7.0,19.0,28,18,17.31,15.79,24.4,22.11,-6.33,15.47,7.74,96.0,103.0,17.82,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334,1.0
Milivojevic,21,16,LEI,CRY,1.0,5.6,MID,0.2%,1.2,12.0,687.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,93.0,91.8,119.6,57.0,26.7,1.2,0.0,0.2,2.1,1.0,7702.0,57681.0,-4.0,4.0,11,0.0,0.36,0.36,0.56,2.3,2.2,0.05,0.05,0.08,0.13,0.13,0.32,0.31,14,15,5,3,7.0,19.0,28,18,17.31,15.79,24.4,22.11,-6.33,15.47,7.74,96.0,103.0,17.82,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334,1.0
Ward,21,16,LEI,CRY,1.0,4.3,DEF,0.7%,1.0,15.0,630.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,88.0,117.8,48.8,9.0,17.6,1.0,0.0,0.2,3.5,2.1,65284.0,146155.0,-2.0,2.0,7,0.0,0.01,0.01,0.34,1.54,1.44,0.0,0.0,0.05,0.05,0.05,0.22,0.21,14,15,5,3,7.0,19.0,28,18,17.31,15.79,24.4,22.11,-6.33,15.47,7.74,96.0,103.0,17.82,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334,0.0
Mitchell,21,16,LEI,CRY,1.0,3.9,DEF,14.6%,0.2,16.0,594.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,90.2,12.8,19.0,12.2,0.2,1.0,0.1,4.1,2.3,1457703.0,1419410.0,-1.0,1.0,6,0.0,0.11,0.11,0.0,1.45,1.34,0.02,0.02,0.0,0.02,0.02,0.24,0.22,14,15,5,3,7.0,19.0,28,18,17.31,15.79,24.4,22.11,-6.33,15.47,7.74,96.0,103.0,17.82,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334,1.0
Riedewald,21,16,LEI,CRY,1.0,4.4,MID,1.7%,0.8,25.0,573.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.0,114.0,76.1,43.0,23.4,0.8,2.0,0.2,5.7,1.9,236353.0,132716.0,-1.0,1.0,12,1.0,0.41,0.41,0.27,1.34,0.8,0.07,0.07,0.05,0.12,0.12,0.24,0.14,14,15,5,3,7.0,19.0,28,18,17.31,15.79,24.4,22.11,-6.33,15.47,7.74,96.0,103.0,17.82,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334,2.0
Benteke,21,16,LEI,CRY,1.0,5.5,FWD,0.5%,3.5,27.0,451.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,73.0,135.0,86.7,302.0,52.3,3.5,2.0,0.6,4.9,2.5,54363.0,44466.0,0.0,0.0,10,3.0,2.45,2.45,0.44,2.67,0.91,0.57,0.57,0.1,0.67,0.67,0.62,0.21,14,15,5,3,7.0,19.0,28,18,17.31,15.79,24.4,22.11,-6.33,15.47,7.74,96.0,103.0,17.82,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334,1.0
Cahill,21,16,LEI,CRY,1.0,4.5,DEF,0.1%,0.5,6.0,450.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,78.0,34.6,30.0,14.3,0.5,0.0,0.1,1.3,1.2,12907.0,13361.0,0.0,0.0,5,0.0,0.05,0.05,0.3,0.36,0.36,0.01,0.01,0.06,0.07,0.07,0.07,0.07,14,15,5,3,7.0,19.0,28,18,17.31,15.79,24.4,22.11,-6.33,15.47,7.74,96.0,103.0,17.82,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334,0.0
Batshuayi,21,16,LEI,CRY,1.0,5.7,FWD,0.6%,0.5,20.0,422.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,51.0,72.3,139.0,26.1,0.5,0.0,0.1,3.5,2.0,54746.0,166164.0,-3.0,3.0,10,0.0,0.67,0.67,0.95,1.92,1.06,0.15,0.15,0.21,0.36,0.36,0.42,0.23,14,15,5,3,7.0,19.0,28,18,17.31,15.79,24.4,22.11,-6.33,15.47,7.74,96.0,103.0,17.82,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334,0.0
McCarthy,21,16,LEI,CRY,1.0,4.4,MID,1.1%,0.0,9.0,329.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,52.2,25.0,8.0,8.5,0.0,0.0,0.0,2.0,1.8,115098.0,214203.0,-1.0,1.0,5,0.0,0.01,0.01,0.02,0.86,0.86,0.0,0.0,0.0,0.01,0.01,0.23,0.23,14,15,5,3,7.0,19.0,28,18,17.31,15.79,24.4,22.11,-6.33,15.47,7.74,96.0,103.0,17.82,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334,0.0
Sakho,21,16,LEI,CRY,1.0,4.4,DEF,0.2%,0.0,4.0,275.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,25273.0,26384.0,-1.0,1.0,4,0.0,0.02,0.02,0.0,0.51,0.51,0.01,0.01,0.0,0.01,0.01,0.17,0.17,14,15,5,3,7.0,19.0,28,18,17.31,15.79,24.4,22.11,-6.33,15.47,7.74,96.0,103.0,17.82,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334,0.0
Tomkins,21,16,LEI,CRY,1.0,4.5,DEF,0.0%,0.2,1.0,81.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.3,0.2,1.0,0.0,0.2,0.5,2123.0,2081.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,15,5,3,7.0,19.0,28,18,17.31,15.79,24.4,22.11,-6.33,15.47,7.74,96.0,103.0,17.82,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334,1.0
Schmeichel,21,16,CRY,LEI,0.0,5.5,GKP,10.5%,3.1,60.0,1404.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,281.0,386.4,0.0,0.0,38.6,3.1,2.0,0.6,10.9,3.8,355043.0,597714.0,0.0,0.0,15,0.0,0.0,0.0,0.0,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,1.0
Justin,21,16,CRY,LEI,0.0,5.0,DEF,26.2%,3.6,59.0,1404.0,1.0,2.0,5.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,290.0,272.8,209.5,91.0,57.5,3.6,1.0,0.7,11.8,3.7,1981035.0,921329.0,5.0,,15,1.0,0.26,0.26,1.46,4.28,2.9,0.02,0.02,0.1,0.11,0.11,0.29,0.19,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,1.0
Tielemans,21,16,CRY,LEI,0.0,6.4,MID,2.2%,2.1,51.0,1350.0,3.0,0.0,5.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,242.0,290.6,159.1,167.0,61.8,2.1,1.0,0.3,8.0,3.4,256448.0,273940.0,-1.0,1.0,15,1.0,2.7,1.18,0.18,4.68,3.75,0.18,0.08,0.01,0.19,0.09,0.31,0.25,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,1.0
Vardy,21,16,CRY,LEI,0.0,10.1,FWD,27.8%,6.4,106.0,1185.0,11.0,7.0,4.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,388.0,501.4,150.3,660.0,131.4,6.4,4.0,0.6,10.5,7.6,2692328.0,2181897.0,1.0,-1.0,14,5.0,11.64,6.32,1.44,7.29,0.67,0.88,0.48,0.11,0.99,0.59,0.55,0.05,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,1.0
Mendy,21,16,CRY,LEI,0.0,4.5,MID,2.5%,1.0,29.0,1068.0,0.0,1.0,4.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,170.0,109.0,70.3,8.0,18.8,1.0,1.0,0.2,6.4,2.1,377114.0,276165.0,0.0,0.0,13,0.0,0.01,0.01,0.11,1.42,1.31,0.0,0.0,0.01,0.01,0.01,0.12,0.11,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,1.0
Barnes,21,16,CRY,LEI,0.0,6.7,MID,3.1%,2.9,56.0,1063.0,4.0,1.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,147.0,245.4,128.5,414.0,78.8,2.9,0.0,0.4,8.4,3.7,629052.0,704215.0,-3.0,3.0,14,4.0,3.12,3.12,0.32,3.04,0.29,0.28,0.28,0.03,0.31,0.31,0.27,0.03,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,7.0
Evans,21,16,CRY,LEI,0.0,5.5,DEF,0.4%,2.3,28.0,1033.0,0.0,0.0,4.0,13.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,186.0,158.0,21.6,16.0,19.6,2.3,0.0,0.4,5.1,2.3,41062.0,29715.0,0.0,0.0,11,0.0,0.15,0.15,0.06,1.11,1.11,0.01,0.01,0.01,0.02,0.02,0.1,0.1,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,7.0
Fofana,21,16,CRY,LEI,0.0,5.0,DEF,0.9%,3.0,38.0,990.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,215.0,236.2,37.5,47.0,32.0,3.0,1.0,0.6,7.6,3.5,93099.0,33095.0,0.0,0.0,11,0.0,0.76,0.76,0.11,1.99,1.96,0.07,0.07,0.01,0.08,0.08,0.18,0.18,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,0.0
Maddison,21,16,CRY,LEI,0.0,7.2,MID,7.0%,4.4,55.0,882.0,3.0,4.0,4.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,196.0,238.4,394.9,233.0,86.5,4.4,1.0,0.6,7.6,3.9,787988.0,414717.0,2.0,-2.0,14,3.0,1.22,1.22,1.72,3.52,1.92,0.12,0.12,0.17,0.3,0.3,0.36,0.2,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,0.0
Fuchs,21,16,CRY,LEI,0.0,4.5,DEF,0.3%,1.0,24.0,701.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,112.0,137.0,33.9,22.0,19.2,1.0,0.0,0.2,5.3,2.7,39953.0,27619.0,0.0,0.0,9,0.0,0.07,0.07,0.01,2.72,2.67,0.01,0.01,0.0,0.01,0.01,0.35,0.34,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,0.0
Castagne,21,16,CRY,LEI,0.0,5.7,DEF,5.1%,0.3,37.0,689.0,1.0,3.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,157.0,168.0,82.9,86.0,33.7,0.3,2.0,0.1,6.5,4.6,1624425.0,1634191.0,2.0,-2.0,8,1.0,0.64,0.64,0.74,1.99,1.32,0.08,0.08,0.1,0.18,0.18,0.26,0.17,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,0.0
Praet,21,16,CRY,LEI,0.0,5.3,MID,0.2%,0.7,34.0,640.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117.0,112.6,109.6,98.0,31.8,0.7,0.0,0.1,6.4,2.6,79044.0,81522.0,-2.0,2.0,12,1.0,0.36,0.36,0.9,1.65,1.2,0.05,0.05,0.14,0.19,0.19,0.25,0.18,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,1.0
Albrighton,21,16,CRY,LEI,0.0,5.3,MID,0.1%,1.7,20.0,610.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,103.6,129.1,96.0,32.7,1.7,0.0,0.3,3.8,2.0,5467.0,13627.0,-2.0,2.0,10,0.0,0.37,0.37,0.85,2.34,1.23,0.06,0.06,0.13,0.18,0.18,0.35,0.18,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,0.0
Ndidi,21,16,CRY,LEI,0.0,4.8,MID,0.6%,1.4,15.0,550.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,103.0,128.8,34.5,8.0,17.1,1.4,0.0,0.3,3.1,2.1,26617.0,136741.0,-2.0,2.0,7,0.0,0.11,0.11,0.03,2.02,2.0,0.02,0.02,0.01,0.02,0.02,0.33,0.33,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,0.0
Pérez,21,16,CRY,LEI,0.0,6.0,MID,0.8%,2.1,23.0,500.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,54.0,91.0,123.5,216.0,43.3,2.1,0.0,0.4,3.8,2.6,42253.0,220285.0,,5.0,8,1.0,1.69,1.69,0.69,3.04,1.63,0.33,0.33,0.14,0.47,0.47,0.6,0.32,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,1.0
Söyüncü,21,16,CRY,LEI,0.0,5.3,DEF,2.7%,0.0,8.0,360.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,83.4,24.6,44.0,15.2,0.0,0.0,0.0,1.5,2.0,102720.0,834540.0,-2.0,2.0,4,0.0,0.1,0.1,0.11,0.49,0.49,0.03,0.03,0.03,0.05,0.05,0.12,0.12,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,0.0
Thomas,21,16,CRY,LEI,0.0,4.2,DEF,0.2%,0.1,3.0,234.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,23.2,2.1,11.0,3.5,0.1,1.0,0.0,0.7,0.8,8813.0,27959.0,-3.0,3.0,3,0.0,0.06,0.06,0.0,0.06,0.0,0.03,0.03,0.0,0.03,0.03,0.03,0.0,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,1.0
Amartey,21,16,CRY,LEI,0.0,3.9,DEF,0.9%,0.3,2.0,228.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,24.8,2.4,0.0,2.7,0.3,1.0,0.1,0.5,0.5,59381.0,101032.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.23,0.23,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,1.0
Iheanacho,21,16,CRY,LEI,0.0,5.6,FWD,0.3%,0.4,7.0,215.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,13.8,52.1,115.0,18.0,0.4,0.0,0.1,1.2,0.9,14003.0,45747.0,-4.0,4.0,7,0.0,0.38,0.38,0.49,1.0,0.13,0.22,0.22,0.28,0.5,0.5,0.58,0.08,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,1.0
Ünder,21,16,CRY,LEI,0.0,5.8,MID,0.1%,0.4,13.0,203.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,67.0,69.9,53.0,19.0,0.4,0.0,0.1,2.2,2.2,14108.0,12777.0,-2.0,2.0,6,0.0,0.14,0.14,1.63,2.42,0.91,0.06,0.06,0.74,0.8,0.8,1.1,0.41,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,0.0
Choudhury,21,16,CRY,LEI,0.0,4.7,MID,0.1%,0.0,2.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,3.2,1.6,0.0,0.5,0.0,1.0,0.0,0.4,0.7,2558.0,5943.0,-3.0,3.0,2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.82,0.82,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,0.0
Slimani,21,16,CRY,LEI,0.0,4.9,FWD,0.1%,0.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,11.7,6.0,1.8,0.0,0.0,0.0,0.2,1.0,9527.0,7649.0,-1.0,1.0,1,0.0,0.1,0.1,0.08,0.18,0.0,0.53,0.53,0.41,0.94,0.94,0.94,0.0,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,0.0
Morgan,21,16,CRY,LEI,0.0,4.4,DEF,0.1%,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.1,0.0,0.3,0.0,0.0,0.0,0.7,1.0,8653.0,11544.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,0.0
James,21,16,CRY,LEI,0.0,4.3,MID,0.3%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29476.0,51217.0,-2.0,2.0,14,3.0,1.22,1.22,1.72,3.52,1.92,0.12,0.12,0.17,0.3,0.3,0.36,0.2,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,0.0
James,21,16,CRY,LEI,0.0,4.3,MID,0.3%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29476.0,51217.0,-2.0,2.0,15,1.0,0.26,0.26,1.46,4.28,2.9,0.02,0.02,0.1,0.11,0.11,0.29,0.19,3,15,9,1,5.0,28.0,19,28,23.73,16.88,20.73,19.97,-3.1,12.18,13.0,87.0,83.0,22.91,14,1.2666666666666666,1.8666666666666667,1.2,1.154,1.0526666666666666,1.6266666666666665,1.474,-0.422,1.0313333333333334,0.516,6.4,6.866666666666666,1.188,0.0
Taylor,21,16,SHU,BUR,1.0,4.5,DEF,7.8%,3.5,50.0,1260.0,0.0,2.0,5.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,248.0,252.6,136.4,35.0,42.4,3.5,0.0,0.8,11.1,3.6,573113.0,311052.0,0.0,0.0,14,0.0,0.1,0.1,0.44,1.98,1.61,0.01,0.01,0.03,0.04,0.04,0.14,0.12,17,14,3,4,7.0,8.0,20,13,11.87,11.87,21.08,18.8,-6.93,13.43,9.52,71.0,121.0,12.34,20,0.5333333333333333,1.7333333333333334,0.13333333333333333,1.0706666666666667,0.9186666666666666,1.7226666666666666,1.672,-0.7533333333333334,1.0133333333333332,0.7146666666666667,5.466666666666667,7.533333333333333,0.922,1.0
